FULL;PG1;PG2
37.04451;0;0
276.5913;8.284174000000002;12.697240000000006
276.36877;137.83591999999996;137.21643199999994
249.17013;124.15360500000008;123.63586500000008
249.2808;124.95224099999997;125.22944800000005
249.18342;124.365782;123.67060899999993
249.17338;123.93312499999995;124.38028699999994
249.24806;124.41902699999991;124.11156899999995
249.32733;125.14376800000007;124.83511300000008
249.41093;124.26262399999996;123.81980199999998
249.24462;124.99943200000001;124.38232
249.26554;124.10327999999991;124.06911999999991
249.19106;124.93705999999993;124.25396999999995
249.23483;124.72024199999993;120.12636599999995
249.37179;124.17320200000006;120.61855600000001
249.2231;124.81649099999993;120.23921099999994
249.46477;124.09306800000005;116.52515700000001
249.12029;124.80086299999994;116.92558099999994
249.42101;124.67569900000007;116.67251300000004
249.19488;124.42485000000006;116.17587400000006
249.26728;124.16579400000003;115.98741600000002
249.27248;124.80949100000008;113.02847300000006
249.29221;124.45616499999997;116.78988699999996
249.19312;124.08422000000002;119.78072000000002
249.23538;124.99343499999996;120.82585199999997
249.25325;124.15002200000002;120.09906500000001
249.37298;125.132389;116.65988300000001
249.17546;123.75384300000002;116.12984300000001
249.44384;125.06615299999996;120.83187399999997
249.09155;123.65491200000005;116.35690900000004
249.40261;125.02831899999994;117.00750499999995
249.19597;124.20652200000006;120.49632800000005
249.37363;124.755144;116.552068
249.23562;124.73732799999996;116.43744599999998
249.27938;123.9609979999999;115.98650199999993
249.2379;125.04588400000011;120.22986100000008
249.25192;124.54082699999995;116.71021399999997
249.27227;124.26030400000008;116.53887900000007
249.27858;124.46843399999995;116.37098699999996
249.26955;135.32303700000003;96.34231
249.26917;148.07587199999998;78.66530699999997
249.4839;174.33228799999992;16.392293000000002
248.65608;246.58691199999993;0
249.93707;213.12579600000007;0
247.30686;207.20558;0
241.06773;239.7443719999999;0
240.06307;228.96444099999997;0
220.48755;142.79942000000003;0
139.7184;0;0
33.55717;0;0
31.653864;0;0
30.841416;0;0
