TIMESTAMP;CPU;RAM;GPU
1700621177.329471;3.74908;0;0
1700621178.328455;37.571;0;0
1700621179.325025;311.941;0;0
1700621180.324006;595.572;0;0
1700621181.323307;844.96;0;0
1700621182.322618;1094.12;0;0
1700621183.321597;1343.1;0;0
1700621184.320419;1592.09;0;0
1700621185.319545;1841.23;0;0
1700621186.318467;2090.23;0;0
1700621187.317624;2339.22;0;0
1700621188.316738;2588.35;0;0
1700621189.315766;2837.29;0;0
1700621190.314851;3086.38;0;0
1700621191.313997;3335.41;0;0
1700621192.312973;3584.55;0;0
1700621193.312054;3833.61;0;0
1700621194.311122;4082.6;0;0
1700621195.310140;4331.61;0;0
1700621196.309469;4580.75;0;0
1700621197.308346;4829.73;0;0
1700621198.307419;5078.75;0;0
1700621199.306581;5327.87;0;0
1700621200.305590;5576.88;0;0
1700621201.304579;5825.87;0;0
1700621202.303725;6074.89;0;0
1700621203.302721;6324.03;0;0
1700621204.301797;6573.04;0;0
1700621205.300887;6822.03;0;0
1700621206.299941;7071.23;0;0
1700621207.299075;7320.09;0;0
1700621208.298203;7569.24;0;0
1700621209.297151;7818.25;0;0
1700621210.296328;8067.25;0;0
1700621211.295437;8316.37;0;0
1700621212.294273;8565.36;0;0
1700621213.293600;8814.53;0;0
1700621214.292525;9063.41;0;0
1700621215.291564;9312.54;0;0
1700621216.290656;9561.54;0;0
1700621217.289713;9810.55;0;0
1700621218.288743;10059.7;0;0
1700621219.287819;10308.7;0;0
1700621220.286822;10557.7;0;0
1700621221.285888;10806.8;0;0
1700621222.285080;11055.9;0;0
1700621223.284038;11304.8;0;0
1700621224.284328;11553.9;0;0
1700621225.282437;11802.9;0;0
1700621226.281418;12052;0;0
1700621227.280584;12301.1;0;0
1700621228.280322;12546.7;0;0
1700621229.278831;12787.5;0;0
1700621230.278616;13027.6;0;0
1700621231.278744;13250.5;0;0
1700621232.278777;13414;0;0
1700621233.278705;13452.6;0;0
1700621234.277926;13484.2;0;0
1700621235.277077;13515.9;0;0
1700621236.276249;13546;0;0
