TIMESTAMP;CPU;RAM;GPU
1700527105.402208;3.43555;0;0
1700527106.400785;36.4517;0;0
1700527107.400153;187.216;0;0
1700527108.399554;340.04;0;0
1700527109.398452;492.787;0;0
1700527110.397638;645.676;0;0
1700527111.396865;798.476;0;0
1700527112.396009;951.374;0;0
1700527113.395075;1104.33;0;0
1700527114.394366;1257.28;0;0
1700527115.393515;1410.25;0;0
1700527116.392516;1563.05;0;0
1700527117.391693;1715.86;0;0
1700527118.390914;1868.9;0;0
1700527119.390079;2021.82;0;0
1700527120.389313;2174.81;0;0
1700527121.388392;2327.89;0;0
1700527122.387463;2480.9;0;0
1700527123.386706;2633.9;0;0
1700527124.385909;2786.83;0;0
1700527125.385018;2939.86;0;0
1700527126.384006;3092.85;0;0
1700527127.383098;3245.75;0;0
1700527128.382392;3398.67;0;0
1700527129.381610;3551.67;0;0
1700527130.380686;3704.69;0;0
1700527131.379901;3857.71;0;0
1700527132.378998;4010.85;0;0
1700527133.378202;4163.96;0;0
1700527134.377353;4316.93;0;0
1700527135.376334;4469.94;0;0
1700527136.375449;4623.06;0;0
1700527137.374502;4776.11;0;0
1700527138.373611;4928.91;0;0
1700527139.373471;5081.33;0;0
1700527140.372573;5214.17;0;0
1700527141.371723;5346.32;0;0
1700527142.370904;5478.31;0;0
1700527143.369897;5610.11;0;0
1700527144.368774;5741.9;0;0
1700527145.367882;5873.78;0;0
1700527146.367187;6005.67;0;0
1700527147.366388;6137.45;0;0
1700527148.365470;6269.22;0;0
1700527149.364751;6400.81;0;0
1700527150.364009;6532.59;0;0
1700527151.362924;6664.52;0;0
1700527152.362319;6796.4;0;0
1700527153.361412;6928.12;0;0
1700527154.360507;7059.96;0;0
1700527155.359685;7191.79;0;0
1700527156.358838;7323.57;0;0
1700527157.357969;7455.27;0;0
1700527158.357176;7587.15;0;0
1700527159.356181;7718.88;0;0
1700527160.355142;7850.44;0;0
1700527161.354343;7982.2;0;0
1700527162.353608;8114.05;0;0
1700527163.352541;8245.89;0;0
1700527164.352030;8377.81;0;0
1700527165.351140;8509.7;0;0
1700527166.350249;8641.44;0;0
1700527167.349454;8773.06;0;0
1700527168.349408;8871.46;0;0
1700527169.348433;8900.87;0;0
1700527170.347531;8931.8;0;0
1700527171.346715;8961.87;0;0
