TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699917858.643646;#SYSTEM;13790354;13970385;1926724;30881
1699917858.643646;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699917858.643646;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699917858.643646;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917859.642968;#SYSTEM;41160045;19096046;3690155;159800
1699917859.642968;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699917859.642968;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699917859.642968;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917860.775661;#SYSTEM;14226597334;32969186710;4078892132;4700335
1699917860.775661;/sys/fs/cgroup/custom.slice/pg1;3526442282;9400529322;2313744572;4049603
1699917860.775661;/sys/fs/cgroup/custom.slice/pg2;10642000437;23510267760;1753622127;417980
1699917860.775661;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917861.641002;#SYSTEM;14196462516;33033788597;4092270273;4465146
1699917861.641002;/sys/fs/cgroup/custom.slice/pg1;3536924560;9466455415;2330449526;3944456
1699917861.641002;/sys/fs/cgroup/custom.slice/pg2;10610602256;23506975132;1750224299;324193
1699917861.641002;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917862.640103;#SYSTEM;14402429983;33528307781;4155280182;4392269
1699917862.640103;/sys/fs/cgroup/custom.slice/pg1;3588294100;9618743883;2367940051;3862762
1699917862.640103;/sys/fs/cgroup/custom.slice/pg2;10764472128;23848566135;1775651850;329824
1699917862.640103;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917863.639244;#SYSTEM;14402298342;33529627225;4155507147;4378654
1699917863.639244;/sys/fs/cgroup/custom.slice/pg1;3588463178;9619683512;2368171818;3862736
1699917863.639244;/sys/fs/cgroup/custom.slice/pg2;10764986292;23849257118;1775706333;330270
1699917863.639244;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917864.638396;#SYSTEM;14401307786;33530383032;4155635806;4369883
1699917864.638396;/sys/fs/cgroup/custom.slice/pg1;3588477450;9620530318;2368380122;3863758
1699917864.638396;/sys/fs/cgroup/custom.slice/pg2;10765122298;23849689767;1775735703;329115
1699917864.638396;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917865.637574;#SYSTEM;14403264908;33532820970;4155972448;4385923
1699917865.637574;/sys/fs/cgroup/custom.slice/pg1;3588647943;9620576591;2368391728;3862954
1699917865.637574;/sys/fs/cgroup/custom.slice/pg2;10765561776;23851018941;1775833852;331053
1699917865.637574;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917866.636640;#SYSTEM;14400188556;33528217798;4155311796;4372710
1699917866.636640;/sys/fs/cgroup/custom.slice/pg1;3588222606;9619572315;2368144870;3861632
1699917866.636640;/sys/fs/cgroup/custom.slice/pg2;10764208950;23848395615;1775637308;330851
1699917866.636640;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917867.635800;#SYSTEM;14401482618;33529875214;4155524987;4374519
1699917867.635800;/sys/fs/cgroup/custom.slice/pg1;3588556895;9619965195;2368240676;3861745
1699917867.635800;/sys/fs/cgroup/custom.slice/pg2;10765262960;23849685850;1775738417;326277
1699917867.635800;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917868.634943;#SYSTEM;14400970007;33533591667;4156346097;4367669
1699917868.634943;/sys/fs/cgroup/custom.slice/pg1;3588478489;9623436423;2369096491;3861363
1699917868.634943;/sys/fs/cgroup/custom.slice/pg2;10765001965;23850055104;1775758570;330706
1699917868.634943;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917869.634107;#SYSTEM;14401817786;33531779111;4155773051;4366705
1699917869.634107;/sys/fs/cgroup/custom.slice/pg1;3588605663;9620480511;2368367868;3857735
1699917869.634107;/sys/fs/cgroup/custom.slice/pg2;10765448041;23850852934;1775823622;330350
1699917869.634107;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917870.633186;#SYSTEM;14400606001;33530000184;4155751713;4367910
1699917870.633186;/sys/fs/cgroup/custom.slice/pg1;3588267122;9621397601;2368594124;3857773
1699917870.633186;/sys/fs/cgroup/custom.slice/pg2;10764356264;23848294392;1775628512;328864
1699917870.633186;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917871.632280;#SYSTEM;14400656578;33531896775;4156281101;4369941
1699917871.632280;/sys/fs/cgroup/custom.slice/pg1;3588302924;9623342374;2369072153;3860614
1699917871.632280;/sys/fs/cgroup/custom.slice/pg2;10764558198;23848150878;1775623339;327989
1699917871.632280;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917872.631430;#SYSTEM;14402470004;33531182913;4155886802;4370281
1699917872.631430;/sys/fs/cgroup/custom.slice/pg1;3588515530;9620691894;2368420675;3859343
1699917872.631430;/sys/fs/cgroup/custom.slice/pg2;10765099581;23848908971;1775674850;327026
1699917872.631430;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917873.630592;#SYSTEM;14401533468;33531889478;4155892807;4366543
1699917873.630592;/sys/fs/cgroup/custom.slice/pg1;3588594246;9621122156;2368526448;3859894
1699917873.630592;/sys/fs/cgroup/custom.slice/pg2;10765391232;23850344353;1775785001;331852
1699917873.630592;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917874.629727;#SYSTEM;14401183804;33531250260;4155849941;4364843
1699917874.629727;/sys/fs/cgroup/custom.slice/pg1;3588468709;9621241189;2368554960;3857798
1699917874.629727;/sys/fs/cgroup/custom.slice/pg2;10764915740;23849617097;1775729492;331455
1699917874.629727;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917875.628822;#SYSTEM;14400736306;33529669665;4155660317;4368642
1699917875.628822;/sys/fs/cgroup/custom.slice/pg1;3588312694;9620700986;2368422571;3857866
1699917875.628822;/sys/fs/cgroup/custom.slice/pg2;10764577495;23848417184;1775643045;333399
1699917875.628822;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917876.627971;#SYSTEM;14401559815;33529244731;4155452387;4381640
1699917876.627971;/sys/fs/cgroup/custom.slice/pg1;3588510509;9619969502;2368242382;3858191
1699917876.627971;/sys/fs/cgroup/custom.slice/pg2;10765041098;23849085015;1775691230;342167
1699917876.627971;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917877.627143;#SYSTEM;14402133433;33530929306;4155853612;4383391
1699917877.627143;/sys/fs/cgroup/custom.slice/pg1;3588629598;9621148964;2368532592;3857749
1699917877.627143;/sys/fs/cgroup/custom.slice/pg2;10765524403;23849001566;1775683209;347987
1699917877.627143;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917878.626277;#SYSTEM;14401637541;33528221809;4155478376;4393797
1699917878.626277;/sys/fs/cgroup/custom.slice/pg1;3588468529;9620525394;2368378970;3859738
1699917878.626277;/sys/fs/cgroup/custom.slice/pg2;10764960188;23847319667;1775556685;344938
1699917878.626277;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917879.625430;#SYSTEM;14401608140;33531506981;4155967966;4381082
1699917879.625430;/sys/fs/cgroup/custom.slice/pg1;3588515741;9621590434;2368640853;3860367
1699917879.625430;/sys/fs/cgroup/custom.slice/pg2;10765244133;23849292673;1775707282;343789
1699917879.625430;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917880.624512;#SYSTEM;14401121362;33530868444;4155818652;4381791
1699917880.624512;/sys/fs/cgroup/custom.slice/pg1;3588276849;9621140249;2368530281;3858325
1699917880.624512;/sys/fs/cgroup/custom.slice/pg2;10764431005;23849027013;1775682877;331645
1699917880.624512;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917881.623714;#SYSTEM;14402074379;33532619287;4156009351;4370715
1699917881.623714;/sys/fs/cgroup/custom.slice/pg1;3588559251;9621291707;2368568349;3858203
1699917881.623714;/sys/fs/cgroup/custom.slice/pg2;10765442346;23851061918;1775837779;332104
1699917881.623714;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917882.622822;#SYSTEM;14403471432;33531962881;4155759094;4395701
1699917882.622822;/sys/fs/cgroup/custom.slice/pg1;3588546108;9619590741;2368148669;3857899
1699917882.622822;/sys/fs/cgroup/custom.slice/pg2;10765060182;23850471756;1775791736;329226
1699917882.622822;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917883.621971;#SYSTEM;14401274994;33531033208;4155694532;4360114
1699917883.621971;/sys/fs/cgroup/custom.slice/pg1;3588501216;9620301667;2368323582;3856927
1699917883.621971;/sys/fs/cgroup/custom.slice/pg2;10765015118;23850161621;1775774225;328656
1699917883.621971;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917884.621078;#SYSTEM;14401748581;33527607913;4154947784;4404120
1699917884.621078;/sys/fs/cgroup/custom.slice/pg1;3588188720;9617306834;2367586419;3881776
1699917884.621078;/sys/fs/cgroup/custom.slice/pg2;10764599736;23849530584;1775723171;328531
1699917884.621078;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917885.620121;#SYSTEM;14401195308;33498227299;4148008897;4626849
1699917885.620121;/sys/fs/cgroup/custom.slice/pg1;3588215469;9589525657;2360747607;4107113
1699917885.620121;/sys/fs/cgroup/custom.slice/pg2;10764206609;23847565320;1775580953;327453
1699917885.620121;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917886.619294;#SYSTEM;14401425545;33534201801;4156398073;4364439
1699917886.619294;/sys/fs/cgroup/custom.slice/pg1;3588499435;9623357755;2369076381;3865354
1699917886.619294;/sys/fs/cgroup/custom.slice/pg2;10765241275;23850663709;1775803923;326659
1699917886.619294;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917887.618442;#SYSTEM;14401393010;33532897778;4156152252;4366642
1699917887.618442;/sys/fs/cgroup/custom.slice/pg1;3588464568;9621923205;2368722640;3865004
1699917887.618442;/sys/fs/cgroup/custom.slice/pg2;10765084006;23850057321;1775765771;327535
1699917887.618442;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917888.617589;#SYSTEM;14401534637;33532403945;4155988903;4371622
1699917888.617589;/sys/fs/cgroup/custom.slice/pg1;3588498976;9621715822;2368672654;3864048
1699917888.617589;/sys/fs/cgroup/custom.slice/pg2;10765111128;23850300265;1775778955;329803
1699917888.617589;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917889.616673;#SYSTEM;14400905868;33530314358;4155708608;4367830
1699917889.616673;/sys/fs/cgroup/custom.slice/pg1;3588327677;9620575665;2368391219;3861157
1699917889.616673;/sys/fs/cgroup/custom.slice/pg2;10764562710;23848925806;1775678106;327072
1699917889.616673;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917890.615839;#SYSTEM;14401929406;33533436709;4156013514;4356140
1699917890.615839;/sys/fs/cgroup/custom.slice/pg1;3588565180;9621276328;2368564281;3862321
1699917890.615839;/sys/fs/cgroup/custom.slice/pg2;10765312393;23851694025;1775881126;322552
1699917890.615839;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917891.614977;#SYSTEM;14401563540;33532651640;4156081351;4364972
1699917891.614977;/sys/fs/cgroup/custom.slice/pg1;3588401472;9621675014;2368661998;3861318
1699917891.614977;/sys/fs/cgroup/custom.slice/pg2;10764993190;23850036606;1775762383;328748
1699917891.614977;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917892.614137;#SYSTEM;14405404934;33536600598;4157596087;4417791
1699917892.614137;/sys/fs/cgroup/custom.slice/pg1;3588551840;9627187113;2370018100;3862283
1699917892.614137;/sys/fs/cgroup/custom.slice/pg2;10765254624;23847117733;1775641797;347667
1699917892.614137;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917893.613249;#SYSTEM;11244537311;25053348342;2069395489;1019278
1699917893.613249;/sys/fs/cgroup/custom.slice/pg1;428567645;1145964152;281955263;464328
1699917893.613249;/sys/fs/cgroup/custom.slice/pg2;10764741158;23845862100;1775622225;347125
1699917893.613249;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917894.747732;#SYSTEM;7706081744;17012241211;1274424570;453650
1699917894.747732;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699917894.747732;/sys/fs/cgroup/custom.slice/pg2;7654822076;16950523878;1262949283;262370
1699917894.747732;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917895.612063;#SYSTEM;46367051;57695824;11031180;150582
1699917895.612063;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699917895.612063;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699917895.612063;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917896.611144;#SYSTEM;43460916;56448068;10762720;130405
1699917896.611144;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699917896.611144;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699917896.611144;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917897.610153;#SYSTEM;17699474;12355091;2461513;58019
1699917897.610153;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699917897.610153;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699917897.610153;/sys/fs/cgroup/custom.slice/test;0;0;0;0
