TIMESTAMP;CPU;RAM;GPU
1700612904.706452;3.63306;0;0
1700612905.705309;34.6258;0;0
1700612906.702093;305.716;0;0
1700612907.700787;589.456;0;0
1700612908.700212;840.13;0;0
1700612909.699219;1088.99;0;0
1700612910.698297;1338.12;0;0
1700612911.697477;1587.25;0;0
1700612912.696341;1836.36;0;0
1700612913.695429;2085.29;0;0
1700612914.694403;2334.4;0;0
1700612915.693552;2583.27;0;0
1700612916.692608;2832.38;0;0
1700612917.691661;3081.4;0;0
1700612918.690797;3330.39;0;0
1700612919.689886;3579.53;0;0
1700612920.688864;3828.65;0;0
1700612921.687960;4077.69;0;0
1700612922.687001;4326.69;0;0
1700612923.686090;4575.8;0;0
1700612924.685097;4824.79;0;0
1700612925.684168;5073.79;0;0
1700612926.683304;5322.84;0;0
1700612927.682333;5571.84;0;0
1700612928.681499;5820.95;0;0
1700612929.680497;6069.96;0;0
1700612930.679547;6319.03;0;0
1700612931.678710;6568.13;0;0
1700612932.677709;6817.14;0;0
1700612933.676753;7066.25;0;0
1700612934.675767;7315.14;0;0
1700612935.674912;7564.33;0;0
1700612936.674037;7813.31;0;0
1700612937.672908;8062.36;0;0
1700612938.672134;8311.43;0;0
1700612939.671177;8560.43;0;0
1700612940.670137;8809.46;0;0
1700612941.669186;9058.6;0;0
1700612942.668300;9307.46;0;0
1700612943.667370;9556.6;0;0
1700612944.666305;9805.71;0;0
1700612945.665442;10054.7;0;0
1700612946.664500;10303.7;0;0
1700612947.663631;10552.9;0;0
1700612948.663203;10799.9;0;0
1700612949.666263;10974.9;0;0
1700612950.665285;11078.5;0;0
1700612951.664764;11110.3;0;0
1700612952.664110;11140.6;0;0
1700612953.663342;11171.1;0;0
