FULL;PG1;PG2
13.853615;0;0
49.70414;0.160854;0
51.82083;17.107516;34.215032
51.88178;17.182712;34.1986
51.868416;17.011504;34.189788
51.817668;17.272556;34.377416
51.843784;17.113482;34.394742
51.808864;17.046788;34.093576
51.844788;17.281596;34.395408
51.84351;17.058188;34.283612000000005
51.803452;17.212116;34.257124000000005
51.87116;17.122518;34.412904
51.79456;17.04208;34.08416
51.87575;17.236136;34.304931999999994
51.81795;17.104956;34.377606
51.820788;17.217874;34.268584
51.88559;17.072032;34.144064
51.839536;17.05688;34.280984000000004
51.83757;17.279188;34.390618
51.790056;17.0406;34.248264000000006
51.87265;17.290884;34.413894
51.82035;17.050566;34.101132
51.8448;17.113818;34.395418
51.849028;17.227258;34.287262
51.84911;17.06003;34.287314
51.821756;17.27392;34.380132
51.85239;17.006252;34.179232
51.823696;17.21884;34.43768
51.87465;17.180348;34.193895999999995
51.815668;17.1042;34.2084
51.85949;17.118664;34.405159999999995
51.833252;17.111618;34.223236
51.85217;17.172904;34.17908
51.29225;17.323872;17.493713000000003
38.951344;28.65706;0
36.08014;35.04928;0
16.937856;0;0
13.822002;0;0
13.679069;0;0
