TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699911037.927088;#SYSTEM;14283071;13904894;1904868;32432
1699911037.927088;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911037.927088;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699911037.927088;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911039.71661;#SYSTEM;136369680;167764590;28086257;374934
1699911039.71661;/sys/fs/cgroup/custom.slice/pg1;24769840;49556944;9075753;31585
1699911039.71661;/sys/fs/cgroup/custom.slice/pg2;50872832;63697656;8371561;121373
1699911039.71661;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911039.925335;#SYSTEM;10489008520;26492004442;3788903902;18248883
1699911039.925335;/sys/fs/cgroup/custom.slice/pg1;3482877214;12746922391;2306706304;161427
1699911039.925335;/sys/fs/cgroup/custom.slice/pg2;6982288118;13728040928;1478881586;17977439
1699911039.925335;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911040.924476;#SYSTEM;10815541403;27283886534;3904525461;18849070
1699911040.924476;/sys/fs/cgroup/custom.slice/pg1;3588401383;13113096136;2372971849;162375
1699911040.924476;/sys/fs/cgroup/custom.slice/pg2;7176761334;14111526603;1520183804;18472880
1699911040.924476;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911041.923659;#SYSTEM;10814653210;27283843407;3904446672;18834664
1699911041.923659;/sys/fs/cgroup/custom.slice/pg1;3588461959;13112153489;2372803107;162562
1699911041.923659;/sys/fs/cgroup/custom.slice/pg2;7177007131;14112351257;1520287148;18468557
1699911041.923659;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911042.922799;#SYSTEM;10815783856;27324523891;3911742365;18814321
1699911042.922799;/sys/fs/cgroup/custom.slice/pg1;3588473989;13150576350;2379741489;162340
1699911042.922799;/sys/fs/cgroup/custom.slice/pg2;7176825183;14113212175;1520360371;18451688
1699911042.922799;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911043.921955;#SYSTEM;10813166194;27345605873;3915544644;18807323
1699911043.921955;/sys/fs/cgroup/custom.slice/pg1;3588373918;13173054872;2383819310;160127
1699911043.921955;/sys/fs/cgroup/custom.slice/pg2;7176825575;14113172695;1520359902;18456690
1699911043.921955;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911044.921115;#SYSTEM;10816240425;27341407444;3914878563;18826577
1699911044.921115;/sys/fs/cgroup/custom.slice/pg1;3588471519;13168245832;2382948551;158451
1699911044.921115;/sys/fs/cgroup/custom.slice/pg2;7176857968;14112294389;1520259400;18462311
1699911044.921115;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911045.920214;#SYSTEM;10812581102;27317035579;3910398108;18797053
