RAPL;ALL;PG1;PG2
0.028564453125;0;0;0
14.18109130859375;0;0;0
13.96807861328125;0;0;0
13.8333740234375;0;0;0
14.18890380859375;0;0;0
49.03436279296875;0;0;0
50.98583984375;0;0;0
51.0146484375;0;0;0
51.00653076171875;0;0;0
51.03839111328125;0;0;0
51.04815673828125;0;0;0
51.00506591796875;0;0;0
51.09375;0;0;0
51.1025390625;0;0;0
51.1546630859375;0;0;0
51.128662109375;50.84299301052995;16.900525794984382;33.801951001442355
51.14520263671875;50.845489735710494;16.900903960379694;33.80325044121814
51.147705078125;50.84923320223814;16.901918012372317;33.80292908907121
51.2471923828125;50.98728497562221;16.900778836481294;33.803808043003
51.25897216796875;50.846899318088646;16.901412920532884;33.8028601727725
51.20263671875;50.84249086168325;16.900089750063874;33.80173793131109
51.34588623046875;50.845171974056385;16.901264027083574;33.802706181154896
51.39434814453125;50.84767434952503;16.901157903459094;33.802662598655395
51.35302734375;50.84166897239551;16.900286649582902;33.801944669033425
51.468017578125;50.84474227107804;16.90048998969806;33.800427957790994
51.4486083984375;50.846807623894975;16.90184554918324;33.80538944736461
51.487548828125;50.84219970637801;16.900443412697584;33.80071343439904
51.50970458984375;50.85272219704885;16.902147227369838;33.804826921999066
51.55230712890625;50.989089612004996;16.899672788165873;33.80145668487276
51.448486328125;50.8455860645918;16.901250607873283;33.80303949396051
51.58563232421875;50.84854553804687;16.90141028604939;33.80314285596973
51.62213134765625;50.84115348217127;16.90046864952685;33.802129603235215
51.64154052734375;50.845384988258395;16.900757784695934;33.80248188873028
51.59356689453125;50.84437036112277;16.900717703223975;33.80192850436729
51.6815185546875;50.84541156033625;16.901047959182403;33.803550692149116
51.6591796875;50.84719491029435;16.902003076961424;33.80281870358818
51.62939453125;50.84051169465308;16.899672171934228;33.8015712995163
51.6724853515625;50.846213145020826;16.90140242648789;33.802838387582995
49.376708984375;46.053995219141584;16.901351335752217;28.865542709080373
40.33648681640625;27.358379528142653;17.058291346991783;10.152389936033105
32.76690673828125;19.827690527539303;19.20500661173427;0.0
14.06787109375;0;0;0
13.91552734375;0;0;0
13.7781982421875;0;0;0
13.859619140625;0;0;0
13.83782958984375;0;0;0
