TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699911037.927088;0.608154;0;0;1200037;1200045;1200016;1836684;1701687;1200016
1699911039.71661;14.7069;0;0;1200124;3600000;1200082;3600000;1200481;3600000
1699911039.925335;63.9208;0;0;1200263;3599999;1200037;3600000;1200088;3599999
1699911040.924476;115.727;0;0;1200263;3600000;1200262;3600000;1407014;3600000
1699911041.923659;167.582;0;0;1200277;3599999;1200230;3599999;1453466;3599999
1699911042.922799;219.371;0;0;1200248;3600000;1200131;3600000;1526095;3599999
1699911043.921955;271.132;0;0;1200306;3599999;1200059;3599999;1550524;3600000
1699911044.921115;322.98;0;0;1200270;3600000;1200066;3600000;1547230;3600000
1699911045.920214;374.748;0;0;1200300;3600000;1200067;3599999;1538949;3600000
1699911046.919325;426.529;0;0;1200278;3599999;1200076;3600000;1572622;3600000
1699911047.918493;478.289;0;0;1200286;3599999;1200090;3600000;1524782;3599999
1699911048.917637;530.109;0;0;1200307;3600000;1200061;3600000;1585898;3600000
1699911049.916788;581.904;0;0;1215223;3600000;1200144;3600000;1527606;3599999
1699911050.915956;633.679;0;0;1200292;3600000;1200107;3599999;1539103;3599999
1699911051.915110;685.512;0;0;1200302;3599999;1200120;3599999;1548638;3600000
1699911052.914251;737.289;0;0;1200261;3600000;1200230;3600000;1515727;3600000
1699911053.913408;789.069;0;0;1200306;3599999;1200106;3600000;1537583;3599999
1699911054.912547;840.893;0;0;1200299;3600000;1200081;3600000;1543685;3600000
1699911055.911717;892.693;0;0;1200290;3600000;1200089;3600000;1547323;3599999
1699911056.910869;944.458;0;0;1200315;3599999;1200091;3600000;1544560;3599999
1699911057.910016;996.289;0;0;1200321;3600000;1200085;3599999;1512236;3600000
1699911058.909178;1048.06;0;0;1200304;3600000;1200084;3599999;1530299;3600000
1699911059.908311;1099.84;0;0;1200283;3599999;1200091;3599999;1554746;3599999
1699911060.907467;1151.65;0;0;1200320;3600000;1200100;3600000;1551406;3600000
1699911061.906623;1203.44;0;0;1200303;3599999;1200070;3600000;1558776;3600000
1699911062.905774;1255.23;0;0;1200243;3600000;1200237;3600000;1542018;3600000
1699911063.904921;1307.08;0;0;1200289;3600000;1200089;3599999;1541528;3600000
1699911064.904084;1358.85;0;0;1200289;3600000;1200099;3600000;1554600;3599999
1699911065.903249;1410.65;0;0;1200296;3600000;1200067;3600000;1422696;3600000
1699911066.902411;1462.42;0;0;1200314;3600000;1200091;3599999;1466958;3600000
1699911067.901555;1514.29;0;0;1200289;3599999;1200170;3599999;1507937;3600000
1699911068.900689;1566.05;0;0;1200312;3600000;1200062;3599999;1575528;3599999
1699911069.899853;1617.84;0;0;1200287;3599999;1200089;3600000;1560673;3600000
1699911070.899021;1669.66;0;0;1200307;3599999;1200046;3599999;1426677;3600000
1699911071.898161;1721.46;0;0;1200292;3600000;1200122;3599999;1464069;3599999
1699911072.897365;1771.46;0;0;1200253;3599999;1200062;3599665;1507619;3599999
1699911073.896456;1809.22;0;0;1200259;3599675;1200065;1200165;1519602;3600000
1699911074.895721;1845.27;0;0;1234249;1286833;1200153;1200186;1523631;3600000
1699911076.31708;1860.2;0;0;1200159;1200263;1200218;1200106;1200044;1200147
1699911076.894206;1873.72;0;0;1200105;1200121;1200049;1200070;1454818;1200069
1699911077.893313;1887.39;0;0;1200050;1200000;1200079;1200094;1521790;1200098
1699911078.892566;1900.91;0;0;1200070;1200061;1200023;1200079;1203646;1200110
