TIMESTAMP;CPU;RAM;GPU
1700525705.693522;3.20892;0;0
1700525706.692677;37.6505;0;0
1700525707.691602;188.304;0;0
1700525708.690673;341.877;0;0
1700525709.689772;495.926;0;0
1700525710.688956;650.237;0;0
1700525711.688008;804.577;0;0
1700525712.687247;959.048;0;0
1700525713.686421;1113.4;0;0
1700525714.685540;1267.86;0;0
1700525715.684510;1422.22;0;0
1700525716.683559;1576.52;0;0
1700525717.682789;1730.88;0;0
1700525718.681852;1885.27;0;0
1700525719.681096;2039.74;0;0
1700525720.680192;2194.24;0;0
1700525721.679406;2348.74;0;0
1700525722.678526;2503.09;0;0
1700525723.677712;2657.61;0;0
1700525724.676753;2812.14;0;0
1700525725.675841;2966.58;0;0
1700525726.674914;3121.02;0;0
1700525727.673955;3275.35;0;0
1700525728.673306;3429.77;0;0
1700525729.672347;3584.28;0;0
1700525730.671473;3738.8;0;0
1700525731.670650;3893.19;0;0
1700525732.669931;4047.75;0;0
1700525733.668861;4202.32;0;0
1700525734.667921;4356.75;0;0
1700525735.667057;4511.33;0;0
1700525736.666165;4665.91;0;0
1700525737.665451;4820.55;0;0
1700525738.664844;4963.73;0;0
1700525739.664628;5082.03;0;0
1700525740.663683;5192.55;0;0
1700525741.663203;5248.33;0;0
1700525742.662264;5280.68;0;0
1700525743.661421;5314.53;0;0
1700525744.660569;5349.25;0;0
