TIMESTAMP;CPU;RAM;GPU
1700520323.746686;3.67896;0;0
1700520324.746218;33.5277;0;0
1700520325.742418;268.693;0;0
1700520326.741299;517.996;0;0
1700520327.740372;767.963;0;0
1700520328.739479;1017.15;0;0
1700520329.738487;1264.28;0;0
1700520330.737487;1511.67;0;0
1700520331.736662;1759.21;0;0
1700520332.735643;2006.59;0;0
1700520333.734765;2254.22;0;0
1700520334.733924;2501.33;0;0
1700520335.732743;2749.8;0;0
1700520336.731794;2996.86;0;0
1700520337.730920;3244.2;0;0
1700520338.729968;3491.13;0;0
1700520339.728945;3735.64;0;0
1700520340.728138;3982.54;0;0
1700520341.731672;4134.61;0;0
1700520342.730496;4168.12;0;0
1700520343.730131;4200.85;0;0
1700520344.729298;4233.12;0;0
