FULL;PG1;PG2
37.557256;0;0
253.97302;2.346162;3.812519999999999
264.43133;132.102874;132.102874
257.20938;127.948912;127.51172800000003
249.23954;124.76153599999999;124.76153599999999
249.69557;124.458848;124.458848
249.38474;124.01873199999997;124.656904
249.1424;124.218304;124.218304
249.41131;124.59927100000003;124.10286600000003
248.92893;124.111856;124.111856
248.91373;123.890814;124.10307599999999
249.45362;124.47855999999999;124.549488
249.09186;124.29803500000004;123.94391000000005
249.36613;123.90599399999999;124.32984000000005
249.69698;124.67098799999998;124.81298199999999
249.03958;124.34276000000001;108.41046000000001
236.22304;18.286618;64.12841300000001
107.431096;0;0
34.092256;0;0
30.305566;0;0
29.355662;0;0
