TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700510565.191669;#SYSTEM;83551988;72238970;586464365;525028;144142336;1283047424
1700510565.191669;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700510565.191669;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700510566.190169;#SYSTEM;523722391;399341215;31742428911;2448122;149520384;1309655040
1700510566.190169;/sys/fs/cgroup/custom.slice/pg1;151136633;119008329;79947373;1017370;1777664;8863744
1700510566.190169;/sys/fs/cgroup/custom.slice/pg2;256515626;205126720;137436345;917042;3592192;17727488
1700510567.189904;#SYSTEM;12786219399;21804134349;25983198479;148816467;152268800;1309614080
1700510567.189904;/sys/fs/cgroup/custom.slice/pg1;4176015414;6101762910;1999673505;66996020;1777664;8863744
1700510567.189904;/sys/fs/cgroup/custom.slice/pg2;8365883845;15469992919;3998370395;79927961;3592192;17727488
1700510568.189009;#SYSTEM;12765859600;21801159167;25977112424;148854971;152453120;1309614080
1700510568.189009;/sys/fs/cgroup/custom.slice/pg1;4177582853;6105562449;1996335389;67035760;1777664;8863744
1700510568.189009;/sys/fs/cgroup/custom.slice/pg2;8362493338;15464503714;3996165879;79882131;3592192;17727488
1700510569.188032;#SYSTEM;12762245166;21796684393;25976364946;148851088;152756224;1309622272
1700510569.188032;/sys/fs/cgroup/custom.slice/pg1;4177098734;6104982504;1996093965;67028584;1777664;8863744
1700510569.188032;/sys/fs/cgroup/custom.slice/pg2;8362035126;15459505616;3995950175;79871925;3592192;17727488
1700510570.187275;#SYSTEM;12765752796;21798490385;25980228271;148814459;154824704;1309626368
1700510570.187275;/sys/fs/cgroup/custom.slice/pg1;4178705926;6107670210;1996850546;67054205;1777664;8863744
1700510570.187275;/sys/fs/cgroup/custom.slice/pg2;8363551537;15461193125;3996663669;79889553;3592192;17727488
1700510571.186374;#SYSTEM;12768133629;21805224058;25977632792;148836162;155041792;1309634560
1700510571.186374;/sys/fs/cgroup/custom.slice/pg1;4177386124;6105388575;1996213234;67033374;1777664;8863744
1700510571.186374;/sys/fs/cgroup/custom.slice/pg2;8362514622;15460449979;3996149095;79851999;3592192;17727488
1700510572.185513;#SYSTEM;12764032237;21783046584;25976496560;148710853;155041792;1309638656
1700510572.185513;/sys/fs/cgroup/custom.slice/pg1;4181577717;6111601203;1998209898;67099165;1777664;8863744
1700510572.185513;/sys/fs/cgroup/custom.slice/pg2;8363107940;15449703232;3996417951;79812258;3592192;17727488
1700510573.184540;#SYSTEM;12754885527;21774119426;25972511033;148624993;155041792;1309638656
1700510573.184540;/sys/fs/cgroup/custom.slice/pg1;4185154991;6116842904;1999954031;67160110;1777664;8863744
1700510573.184540;/sys/fs/cgroup/custom.slice/pg2;8361731864;15445725270;3995792597;79782663;3592192;17727488
1700510574.183727;#SYSTEM;12757683659;21776460808;25976455175;148639018;155041792;1309646848
1700510574.183727;/sys/fs/cgroup/custom.slice/pg1;4185192503;6116795094;1999960817;67159204;1777664;8863744
1700510574.183727;/sys/fs/cgroup/custom.slice/pg2;8363419373;15446404735;3996573328;79793064;3592192;17727488
1700510575.182868;#SYSTEM;12760814453;21776010178;25976030289;148674207;155316224;1309650944
1700510575.182868;/sys/fs/cgroup/custom.slice/pg1;4185164950;6116697384;1999947894;67158732;1777664;8863744
1700510575.182868;/sys/fs/cgroup/custom.slice/pg2;8363258142;15444400147;3996506081;79779598;3592192;17727488
1700510576.181885;#SYSTEM;12751187664;21764649807;25974892154;148510804;155316224;1309650944
1700510576.181885;/sys/fs/cgroup/custom.slice/pg1;4184836620;6116524295;1999799238;67152162;1777664;8863744
1700510576.181885;/sys/fs/cgroup/custom.slice/pg2;8361790481;15440348936;3995829057;79759942;3592192;17727488
1700510577.181211;#SYSTEM;12578753611;21571393739;25979832581;147183490;155316224;1309655040
1700510577.181211;/sys/fs/cgroup/custom.slice/pg1;4179522739;6108179571;1997244416;67070312;1777664;8863744
1700510577.181211;/sys/fs/cgroup/custom.slice/pg2;8364317085;15442284932;3996998948;79764105;3592192;17727488
1700510578.180197;#SYSTEM;12768856069;21776003254;25976361926;148740252;155316224;1309655040
1700510578.180197;/sys/fs/cgroup/custom.slice/pg1;4176710777;6103924913;1995903366;67021361;1777664;8863744
1700510578.180197;/sys/fs/cgroup/custom.slice/pg2;8361685247;15435270362;3995749511;79726124;3592192;17727488
1700510579.179366;#SYSTEM;12766035196;21781696565;25979556510;148737168;155316224;1309663232
1700510579.179366;/sys/fs/cgroup/custom.slice/pg1;4178494848;6106672694;1996742166;67054229;1777664;8863744
1700510579.179366;/sys/fs/cgroup/custom.slice/pg2;8363586374;15442259656;3996646373;79771185;3592192;17727488
1700510580.178542;#SYSTEM;12763290881;21776829475;25978308591;148688855;155316224;1309671424
1700510580.178542;/sys/fs/cgroup/custom.slice/pg1;4177941680;6106055169;1996491310;67040222;1777664;8863744
1700510580.178542;/sys/fs/cgroup/custom.slice/pg2;8362680890;15438930968;3996246681;79747574;3592192;17727488
1700510581.177713;#SYSTEM;12763828591;21782892352;25977547632;148700736;155316224;1309671424
1700510581.177713;/sys/fs/cgroup/custom.slice/pg1;4179845163;6108661449;1997387271;67075377;1777664;8863744
1700510581.177713;/sys/fs/cgroup/custom.slice/pg2;8363351697;15445573554;3996544193;79788786;3592192;17727488
1700510582.176729;#SYSTEM;12755524182;21765854716;25972296202;148599344;155316224;1309679616
1700510582.176729;/sys/fs/cgroup/custom.slice/pg1;4185194213;6116737411;1999965835;67158554;1777664;8863744
1700510582.176729;/sys/fs/cgroup/custom.slice/pg2;8361263655;15439764421;3995535503;79750980;3592192;17727488
1700510583.175831;#SYSTEM;12754879831;21765424636;25974902477;148586966;155316224;1309679616
