TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701697258.529818;0.640259;0;0;2015741;2009391;1200013;1200006;1200043;1200003;3535793;2398985;3428720;0;0;0
1701697259.661783;15.1473;0;0;3283552;3600000;3600000;3600000;1200249;1486160;3535793;2398985;3428720;0;0;0
1701697260.521778;66.7083;0;0;2448285;3599999;3599999;3600000;1200222;1200048;3535793;2398985;3428720;0;0;0
1701697261.521750;120.347;0;0;2388527;3600000;3600000;3600000;1200158;1809346;3535793;2398985;3428720;0;0;0
1701697262.521747;173.732;0;0;2279747;3600000;3600000;3600000;1200246;1852439;3535793;2398985;3428720;0;0;0
1701697263.521754;227.438;0;0;2445559;3599999;3600000;3599999;1200257;1833748;3535793;2398985;3428720;0;0;0
1701697264.521783;280.988;0;0;2337888;3600000;3599999;3600000;1200263;1884418;3535793;2398985;3428720;0;0;0
1701697265.517780;334.485;0;0;2322557;3599999;3600000;3600000;1200229;1803084;3535793;2398985;3428720;0;0;0
1701697266.517776;388.182;0;0;2388197;3600000;3599999;3600000;1200311;1758954;3535793;2398985;3428720;0;0;0
1701697267.517780;441.592;0;0;2265503;3600000;3600000;3600000;1235321;1765915;3535793;2398985;3428720;0;0;0
1701697268.517783;495.192;0;0;2426959;3599999;3599999;3599999;1201971;1780174;3535793;2398985;3428720;0;0;0
1701697269.513782;548.717;0;0;2332073;3600000;3600000;3600000;1220398;1791148;3535793;2398985;3428720;0;0;0
1701697270.513784;602.233;0;0;2318801;3600000;3599999;3599999;1200299;1745977;3535793;2398985;3428720;0;0;0
1701697271.513783;655.855;0;0;2414753;3600000;3599999;3600000;1200312;1767385;3535793;2398985;3428720;0;0;0
1701697272.513782;709.348;0;0;2283436;3600000;3600000;3600000;1224184;1790776;3535793;2398985;3428720;0;0;0
1701697273.513783;763.072;0;0;2436195;3600000;3600000;3600000;1200291;1741935;3535793;2398985;3428720;0;0;0
1701697274.509781;816.61;0;0;2340801;3600000;3599999;3599999;1200290;1779064;3535793;2398985;3428720;0;0;0
1701697275.509780;870.16;0;0;2338600;3599999;3600000;3600000;1200282;1726611;3535793;2398985;3428720;0;0;0
1701697276.509781;923.937;0;0;2420489;3600000;3599999;3599999;1200294;1753543;3535793;2398985;3428720;0;0;0
1701697277.509783;977.427;0;0;2269276;3599999;3600000;3600000;1215919;1784821;3535793;2398985;3428720;0;0;0
1701697278.505781;1031.15;0;0;2429347;3600000;3600000;3599999;1200295;1778315;3535793;2398985;3428720;0;0;0
1701697279.505780;1084.79;0;0;2354800;3599999;3599999;3600000;1200299;1783043;3535793;2398985;3428720;0;0;0
1701697280.505750;1138.39;0;0;2295480;3600000;3600000;3599999;1214851;1778263;3535793;2398985;3428720;0;0;0
1701697281.505755;1192.18;0;0;2437923;3599999;3599999;3600000;1200251;1652691;3535793;2398985;3428720;0;0;0
1701697282.505750;1245.79;0;0;2313112;3600000;3599999;3600000;1227476;1788713;3535793;2398985;3428720;0;0;0
1701697283.501810;1299.41;0;0;2339755;3600000;3600000;3600000;1200259;1798081;3535793;2398985;3428720;0;0;0
1701697284.501750;1353.16;0;0;2406370;3599999;3600000;3599999;1200247;1786366;3535793;2398985;3428720;0;0;0
1701697285.501750;1406.76;0;0;2265890;3600000;3599999;3600000;1200256;1769548;3535793;2398985;3428720;0;0;0
1701697286.501750;1460.53;0;0;2423691;3600000;3600000;3599999;1200250;1760241;3535793;2398985;3428720;0;0;0
1701697287.501750;1514.25;0;0;2317866;3600000;3599999;3600000;1205255;1789444;3535793;2398985;3428720;0;0;0
1701697288.497776;1567.85;0;0;2366045;3599999;3599999;3599999;1200240;1288377;3535793;2398985;3428720;0;0;0
1701697289.501796;1621.57;0;0;2398788;3600000;3600000;3600000;1200232;2180719;3535793;2398985;3428720;0;0;0
1701697290.633815;1637.38;0;0;1200108;1200064;1200379;1200222;1200114;1200096;3535793;2398985;3428720;0;0;0
1701697291.497797;1651.07;0;0;1200053;1200097;1200302;1200198;1200098;1200039;3535793;2398985;3428720;0;0;0
1701697292.497815;1665.01;0;0;1200050;1200112;1200141;1200095;1200072;1697617;3535793;2398985;3428720;0;0;0
