FULL;PG1;PG2
34.291948;0;0
130.09252;64.605764;64.605764
131.99683;65.774184;65.176236
131.922;65.0656;65.21483300000001
131.939976;64.927572;65.374323
132.15597;65.778988;65.180996
131.90408;65.130436;65.279818
132.03592;65.269456;65.568856
131.99736;65.102768;65.25208599999999
132.0161;65.185748;65.185748
132.0724;65.811836;65.213548
131.95485;64.86168;65.456744
132.012456;65.183952;65.183952
132.12811;65.463472;65.463472
132.022536;65.49032;65.04379399999999
132.039256;65.197184;32.598592
132.11098;65.232596;32.765913999999995
132.0574;65.358735;16.376904
132.21448;65.433437;49.112511
132.40213;65.599236;49.04897
132.325176;65.117128;49.136548000000005
132.250184;65.603244;16.400811
132.41234;65.683684;32.69256
132.37629;65.3636;49.172617
130.698664;70.876384;0
120.04573;117.61784;0
119.88406;117.19608;0
119.98435;117.031712;0
119.927496;116.976256;0
119.91485;118.567488;0
77.7697;0;0
30.291592;0;0
29.436608;0;0
29.629034;0;0
