TIMESTAMP;CPU;RAM;GPU
1700512514.707154;3.8772;0;0
1700512515.706215;34.6482;0;0
1700512516.703425;271.891;0;0
1700512517.702403;513.813;0;0
1700512518.701190;756.51;0;0
1700512519.700301;999.638;0;0
1700512520.699990;1243.06;0;0
1700512521.698846;1485.32;0;0
1700512522.697788;1727.61;0;0
1700512523.696726;1970.97;0;0
1700512524.695874;2214.51;0;0
1700512525.694989;2458.18;0;0
1700512526.694151;2701.69;0;0
1700512527.693328;2945.01;0;0
1700512528.692432;3188.61;0;0
1700512529.691646;3432.52;0;0
1700512530.690740;3676.89;0;0
1700512531.691961;3904;0;0
1700512532.692081;3966.58;0;0
1700512533.691571;3994.92;0;0
1700512534.690718;4025.27;0;0
1700512535.690016;4054.35;0;0
