FULL;PG1;PG2
33.2088;0;0
186.41547;62.04094;0
190.13654;63.2283;127.20931999999999
190.09344;62.964704;125.47966000000001
189.88734;63.196412;125.79663199999999
190.37434;63.057744;126.26562500000001
190.62813;63.391772;126.934477
190.55235;63.16652;127.08502499999999
190.81386;63.453536;126.15167200000002
190.24568;63.266012;126.23360000000001
191.24198;62.741848;126.690272
191.19173;64.235572;127.25915199999999
191.00598;62.61504;126.28369900000001
191.11078;64.15754;127.255875
191.38187;47.427434999999996;127.537237
59.14893;0;0
28.566024;0;0
29.294724;0;0
28.327072;0;0
