TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699904250.688093;0.557556;0;0;1200007;2065284;1200006;1200006;1945279;1200020
1699904251.815662;14.3789;0;0;1200116;2071746;3600000;1200149;1200314;3600000
1699904252.686594;54.9216;0;0;1200244;1269853;3600000;1200090;1200119;3600000
1699904253.685741;97.434;0;0;1200282;1467391;3600000;1200194;1200117;3599999
1699904254.684783;139.891;0;0;1200287;1543460;3600000;1200187;1200143;3600000
1699904255.683997;182.405;0;0;1200268;1565310;3600000;1200193;1221452;3600000
1699904256.683118;224.874;0;0;1200293;1556890;3600000;1200189;1200194;3599999
1699904257.682278;267.428;0;0;1200219;1551233;3600000;1200152;1200166;3600000
1699904258.681427;309.929;0;0;1200289;1504525;3600000;1200195;1200236;3599999
1699904259.680510;352.418;0;0;1200252;1544224;3599999;1200234;1200146;3600000
1699904260.679704;394.955;0;0;1200255;1527965;3599999;1200195;1200169;3600000
1699904261.678802;437.471;0;0;1200249;1544099;3600000;1200210;1200151;3599999
1699904262.677958;479.965;0;0;1200248;1528376;3600000;1200174;1200075;3600000
1699904263.677048;522.475;0;0;1200251;1536146;3599999;1200176;1200166;3600000
1699904264.676160;565.031;0;0;1200251;1493996;3600000;1200193;1200165;3599999
1699904265.675301;607.57;0;0;1200240;1521602;3599999;1200165;1200151;3599999
1699904266.674446;650.062;0;0;1200269;1405212;3600000;1200208;1200246;3600000
1699904267.673600;692.656;0;0;1200263;1432309;3599999;1200160;1200176;3599999
1699904268.672681;735.18;0;0;1200276;1459109;3600000;1200198;1200216;3600000
1699904269.671841;777.716;0;0;1200260;1491993;3600000;1200197;1200152;3600000
1699904270.670935;820.229;0;0;1200285;1521274;3600000;1200150;1200199;3600000
1699904271.670131;862.839;0;0;1200263;1396119;3600000;1200169;1200103;3599999
1699904272.669221;905.389;0;0;1200288;1441685;3599999;1200204;1200076;3600000
1699904273.668308;947.973;0;0;1200278;1465452;3600000;1200192;1200136;3600000
1699904274.667455;990.589;0;0;1200266;1503912;3599999;1200177;1200197;3599999
1699904275.666614;1033.17;0;0;1200243;1518500;3600000;1200201;1200152;3599999
1699904276.665710;1075.74;0;0;1200263;1530003;3600000;1200171;1200212;3600000
1699904277.664799;1118.36;0;0;1200258;1536007;3600000;1200163;1200151;3600000
1699904278.664013;1160.94;0;0;1200267;1534801;3599999;1200164;1200174;3599999
1699904279.663138;1203.56;0;0;1200250;1543531;3599999;1200207;1200164;3599999
1699904280.662289;1246.17;0;0;1200255;1577546;3600000;1200171;1200181;3600000
1699904281.661443;1288.84;0;0;1200247;1402150;3599999;1200181;1200198;3600000
1699904282.660485;1331.43;0;0;1200267;1440917;3600000;1200199;1200096;3600000
1699904283.659698;1374.04;0;0;1200269;1481921;3599999;1200193;1200179;3600000
1699904284.658832;1415.35;0;0;1200261;1514531;3599855;1200082;1200211;3600000
1699904285.791719;1445.66;0;0;1200583;1200120;1200439;1200100;1200844;1200811
1699904286.657568;1459.15;0;0;1200099;1402378;1200153;1200167;1200143;1200110
1699904287.656784;1472.73;0;0;1200074;1443058;1200101;1200130;1200116;1200150
1699904288.655769;1486.26;0;0;1200099;1510961;1200030;1200131;1200103;1200113
