FULL;PG1;PG2
33.667364;0;0
247.22472;1.7128679999999998;3.497111000000001
256.08762;127.60704100000001;127.82542000000002
256.35566;127.52423199999998;127.81472000000002
250.66397;125.36760799999998;124.79743200000001
249.22512;123.87144199999996;124.22435199999997
249.2517;124.51953100000003;124.306918
249.19277;124.27753799999998;124.63180299999998
249.21235;123.82958999999997;123.47659499999996
249.42187;124.81731199999996;124.74639299999997
249.40696;124.31344200000004;124.526184
249.1132;124.34403300000001;124.06062899999999
249.37894;124.193256;124.33503
249.20968;123.898855;124.18124299999997
249.13058;124.06956800000002;124.42364799999999
249.43544;124.8596;116.488331
249.16299;46.58511;116.71094599999998
115.168904;0;0
30.075938;0;0
28.799212;0;0
29.236248;0;0
