FULL;PG1;PG2
14.209338;0;0
74.89584;0.104603;0.209206
78.228856;33.573672;44.764896
78.1772;33.410925;44.5479
78.23622;33.436149;44.581532
78.21155;33.160823;44.396234
78.22114;33.57036;44.76048
78.22808;33.432669000000004;44.576892
78.26195;33.337843;44.377588
78.26085;33.415966;44.627186
78.26827;33.449844;44.599792
78.26477;33.589083;44.785444
78.27776;33.344576;44.38655
78.2857;33.457293;44.609724
78.27643;33.609598000000005;44.885782000000006
78.20719;33.377127;44.502836
78.28791;33.395541;44.454392
78.27695;33.453555;44.60474
78.34707;33.624408;44.832544
78.28314;33.425482;44.639894
78.276936;33.453548999999995;44.604732
67.79387;40.203345;0
50.298084;41.77986;0
46.1018;45.223672;0
45.9853;45.109388;0
45.956464;45.734452;0
45.947016;45.067644;0
45.9096;22.843908;0
14.909898;0;0
13.949798;0;0
13.90721;0;0
