TIMESTAMP;CPU;RAM;GPU
1700506593.140809;0.672485;0;0
1700506594.162202;16.0053;0;0
1700506595.138558;90.6707;0;0
1700506596.137638;168.784;0;0
1700506597.136657;246.971;0;0
1700506598.135711;325.093;0;0
1700506599.134762;403.217;0;0
1700506600.133839;481.347;0;0
1700506601.132896;559.575;0;0
1700506602.131988;637.742;0;0
1700506603.131008;715.902;0;0
1700506604.130108;794.075;0;0
1700506605.129130;872.248;0;0
1700506606.128209;950.494;0;0
1700506607.127281;1028.68;0;0
1700506608.126326;1106.86;0;0
1700506609.125381;1185.04;0;0
1700506610.124437;1263.31;0;0
1700506611.123506;1341.5;0;0
1700506612.122570;1419.68;0;0
1700506613.121624;1497.87;0;0
1700506614.120706;1576.15;0;0
1700506615.120085;1652.71;0;0
1700506616.119397;1707.7;0;0
1700506617.118451;1753.81;0;0
1700506618.117632;1799.83;0;0
1700506619.116753;1845.79;0;0
1700506620.115890;1891.66;0;0
1700506621.115008;1937.5;0;0
1700506622.122834;1971.89;0;0
1700506623.113863;1985.74;0;0
1700506624.113072;1999.69;0;0
1700506625.112193;2013.56;0;0
