TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700002608.944527;#SYSTEM;124523909;73855834;14359603;156087;147140608;1362604032
1700002608.944527;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700002609.944431;#SYSTEM;772815396;407082867;80823131;1446145;162807808;1424072704
1700002609.944431;/sys/fs/cgroup/custom.slice/pg1;471456379;148035694;28978363;464384;13135872;62963712
1700002610.940351;#SYSTEM;56074192428;144069051571;26091665931;5452913;167731200;1451327488
1700002610.940351;/sys/fs/cgroup/custom.slice/pg1;55515388629;143663859420;26012026262;3929171;17879040;88637440
1700002611.939442;#SYSTEM;56075076396;158797020879;28741338027;2814310;168038400;1451335680
1700002611.939442;/sys/fs/cgroup/custom.slice/pg1;55751221304;158470358479;28677214582;2429296;17879040;88637440
1700002612.938505;#SYSTEM;53032920690;147959693319;26780853772;2710830;168390656;1451339776
1700002612.938505;/sys/fs/cgroup/custom.slice/pg1;52644521581;147672023791;26723118236;2303623;17879040;88637440
1700002613.937523;#SYSTEM;52812711876;146780472214;26566950414;2679773;170545152;1451339776
1700002613.937523;/sys/fs/cgroup/custom.slice/pg1;52467962865;146477554569;26506983397;2293408;17879040;88637440
1700002614.936629;#SYSTEM;52820628831;146902325275;26588881489;2636762;170762240;1451352064
1700002614.936629;/sys/fs/cgroup/custom.slice/pg1;52455188220;146591805033;26527651913;2264985;17879040;88637440
1700002615.935695;#SYSTEM;52830451828;147016283588;26609706463;2664183;171175936;1451352064
1700002615.935695;/sys/fs/cgroup/custom.slice/pg1;52444028319;146706218804;26548366344;2269765;17879040;88637440
1700002616.934711;#SYSTEM;52820690224;147283192367;26657685336;2639465;171175936;1451352064
1700002616.934711;/sys/fs/cgroup/custom.slice/pg1;52433955554;147024762850;26606004698;2272970;17879040;88637440
1700002617.933748;#SYSTEM;52799442484;146696722800;26551624147;2636579;171175936;1451364352
1700002617.933748;/sys/fs/cgroup/custom.slice/pg1;52433658277;146243932316;26464713811;2271561;17879040;88637440
1700002618.932874;#SYSTEM;52817635375;146638949139;26541205272;2631073;171175936;1451364352
1700002618.932874;/sys/fs/cgroup/custom.slice/pg1;52427381953;146277358427;26470753428;2267928;17879040;88637440
1700002619.931920;#SYSTEM;52617209226;146775824662;26562479369;2394520;171175936;1451372544
1700002619.931920;/sys/fs/cgroup/custom.slice/pg1;52438459354;146680451452;26543704769;2268158;17879040;88637440
1700002620.931017;#SYSTEM;52726286868;146764546077;26562495576;2532054;171175936;1451376640
1700002620.931017;/sys/fs/cgroup/custom.slice/pg1;52416128131;146479944061;26507413614;2263247;17879040;88637440
1700002621.930019;#SYSTEM;52782278959;147005961307;26607491923;2621143;171479040;1451376640
1700002621.930019;/sys/fs/cgroup/custom.slice/pg1;52437091796;146820495163;26569046457;2253688;17879040;88637440
1700002622.929131;#SYSTEM;52799868260;146941766330;26596335665;2650214;171479040;1451376640
1700002622.929131;/sys/fs/cgroup/custom.slice/pg1;52448361769;146814863047;26568022722;2253105;17879040;88637440
1700002623.928111;#SYSTEM;52793195043;146908975934;26590028181;2623097;171479040;1451384832
1700002623.928111;/sys/fs/cgroup/custom.slice/pg1;52441703528;146725213494;26551807989;2255306;17879040;88637440
1700002624.927167;#SYSTEM;52775519756;147330469184;26666215354;2621371;171479040;1451384832
1700002624.927167;/sys/fs/cgroup/custom.slice/pg1;52434607941;147044855955;26609644345;2258038;17879040;88637440
1700002625.926459;#SYSTEM;52788237984;147033841493;26612533924;2627327;171479040;1451397120
1700002625.926459;/sys/fs/cgroup/custom.slice/pg1;52418599797;146697397551;26546777465;2251939;17879040;88637440
1700002626.925400;#SYSTEM;52794583438;146891003023;26586745837;2617798;171479040;1451397120
1700002626.925400;/sys/fs/cgroup/custom.slice/pg1;52404537854;146557800870;26521504269;2251203;17879040;88637440
1700002627.924485;#SYSTEM;52784609123;146894317438;26587372650;2612001;171479040;1451401216
1700002627.924485;/sys/fs/cgroup/custom.slice/pg1;52423254236;146581894311;26525869482;2250060;17879040;88637440
1700002628.923507;#SYSTEM;52796863521;146831604264;26575927966;2608276;171479040;1451405312
1700002628.923507;/sys/fs/cgroup/custom.slice/pg1;52406844589;146498150104;26510707098;2250064;17879040;88637440
1700002629.922654;#SYSTEM;52746634799;146539549245;26522439482;2591389;171479040;1451413504
1700002629.922654;/sys/fs/cgroup/custom.slice/pg1;52415644479;146358425904;26485427711;2250408;17879040;88637440
1700002630.921682;#SYSTEM;52561208236;146693213546;26546773811;2304496;171479040;1451421696
1700002630.921682;/sys/fs/cgroup/custom.slice/pg1;52455109077;146776895570;26561149213;2250921;17879040;88637440
1700002631.920776;#SYSTEM;52770450753;146895216025;26587457262;2615110;171479040;1451425792
1700002631.920776;/sys/fs/cgroup/custom.slice/pg1;52431373727;146693913238;26546141166;2249745;17879040;88637440
1700002632.919836;#SYSTEM;52781613097;146882066172;26585648539;2647224;171479040;1451425792
1700002632.919836;/sys/fs/cgroup/custom.slice/pg1;52430089631;146773462578;26560528809;2250240;17879040;88637440
1700002633.918846;#SYSTEM;52780101940;146840403755;26577539356;2612755;171515904;1451429888
1700002633.918846;/sys/fs/cgroup/custom.slice/pg1;52418037857;146701000684;26547422855;2251668;17879040;88637440
1700002634.917961;#SYSTEM;52778971873;146462723958;26509332840;2620123;171515904;1451429888
1700002634.917961;/sys/fs/cgroup/custom.slice/pg1;52428464352;146308100089;26476315213;2251876;17879040;88637440
1700002635.917011;#SYSTEM;52773010449;146709702392;26553924618;2618195;171515904;1451438080
1700002635.917011;/sys/fs/cgroup/custom.slice/pg1;52427972561;146499264797;26510917254;2252442;17879040;88637440
1700002636.916069;#SYSTEM;52791994095;147036816706;26613065247;2612311;171515904;1451450368
1700002636.916069;/sys/fs/cgroup/custom.slice/pg1;52415106720;146589639049;26527261698;2247292;17879040;88637440
1700002637.915087;#SYSTEM;52786624448;146837220611;26577106227;2618193;171732992;1451450368
1700002637.915087;/sys/fs/cgroup/custom.slice/pg1;52398650761;146511609512;26513152570;2253069;17879040;88637440
1700002638.914258;#SYSTEM;52769254457;146582179415;26530807424;2613468;171732992;1451454464
1700002638.914258;/sys/fs/cgroup/custom.slice/pg1;52401029181;146292512299;26473494295;2243715;17879040;88637440
1700002639.913267;#SYSTEM;52763479680;146968065783;26600801841;2611092;171732992;1451454464
1700002639.913267;/sys/fs/cgroup/custom.slice/pg1;52406413068;146765055837;26559014216;2233265;17879040;88637440
1700002640.912353;#SYSTEM;52628339934;146824322085;26571788114;2397632;171732992;1451454464
1700002640.912353;/sys/fs/cgroup/custom.slice/pg1;52431641572;146816221843;26568264259;2236000;17879040;88637440
1700002641.911472;#SYSTEM;52672235350;147071526650;26617459470;2461666;171732992;1451470848
1700002641.911472;/sys/fs/cgroup/custom.slice/pg1;52416885677;146880249438;26579860101;2234246;17879040;88637440
1700002642.910483;#SYSTEM;52788199094;146868663807;26583170956;2631075;171737088;1451470848
1700002642.910483;/sys/fs/cgroup/custom.slice/pg1;52410955189;146575410345;26524686947;2234624;17879040;88637440
1700002643.909638;#SYSTEM;52504301746;147300968432;26660949514;2592524;170852352;1447038976
1700002643.909638;/sys/fs/cgroup/custom.slice/pg1;52137917893;146921183429;26587268394;2225418;16986112;84205568
