FULL;PG1;PG2
37.100572;0;0
275.11376;11.006063000000001;14.674760000000001
275.9816;137.7430390000001;137.40001200000006
249.2327;124.30779399999992;124.20494499999991
249.21688;124.35043600000007;124.38483600000008
249.32584;124.33480000000006;123.85127600000006
249.27723;125.19072400000002;125.01819
249.38517;124.31231400000003;124.10489500000004
249.12726;124.23693699999994;124.37448199999994
249.26518;124.40893399999993;124.30571599999995
249.26294;124.37340399999997;124.33900099999997
249.33872;125.06710200000008;125.10168900000008
249.24474;120.21624299999995;123.98800099999994
249.27282;120.78236200000002;124.39551000000003
249.26693;120.59082499999994;120.31558299999995
249.19606;120.62531500000004;124.16806200000005
249.32269;120.854619;120.37449199999999
249.31618;120.75229700000006;120.23611500000005
249.20376;120.94319699999996;116.90485399999997
249.31709;119.771314;123.763691
249.31352;121.44537200000009;121.10006200000008
249.23467;120.644019;120.60961599999999
249.28642;120.53143999999995;120.39380799999995
249.26658;120.14167899999998;119.97024399999998
249.27894;120.54446200000001;124.432993
249.21275;120.27281600000005;120.51356800000005
249.32053;120.30802099999993;120.30802299999993
249.29168;120.85725199999999;124.765827
249.23874;120.47397299999996;116.58660599999996
249.25834;120.44905300000008;124.37113100000009
249.29638;120.949151;121.08678699999999
249.2868;120.56603399999993;120.39399399999994
249.29928;120.51987499999997;120.62311899999997
249.33155;119.98582999999994;120.53844399999994
249.14542;120.56641299999991;124.79620899999989
249.41885;120.44244299999993;120.85704699999992
249.17174;120.16645100000007;120.61355000000009
249.1731;104.08251199999997;100.10901299999995
245.95525;140.340264;21.022884
196.55264;27.243687;0
65.948656;0;0
33.557076;0;0
31.932228;0;0
30.941048;0;0
