TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700008634.71068;#SYSTEM;81398844;30801669;6501144;83533;96387072;1398202368
1700008634.71068;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700008635.70349;#SYSTEM;615106856;268339684;53168614;1234198;111161344;1452007424
1700008635.70349;/sys/fs/cgroup/custom.slice/pg1;405847413;134574705;26243861;429350;11923456;55926784
1700008636.67328;#SYSTEM;73985218672;149316023352;37066526327;48528255;122761216;1515741184
1700008636.67328;/sys/fs/cgroup/custom.slice/pg1;73225623921;148913439922;36985671080;46242843;23646208;117444608
1700008637.66128;#SYSTEM;74156523095;171612689083;42673458605;49669810;123076608;1515741184
1700008637.66128;/sys/fs/cgroup/custom.slice/pg1;73861973658;171319058495;42614600694;49179158;23646208;117444608
1700008638.65087;#SYSTEM;74153437095;171724529491;42701195617;49160819;123498496;1515745280
1700008638.65087;/sys/fs/cgroup/custom.slice/pg1;73871168212;171432889835;42642954534;48530925;23646208;117444608
1700008639.64221;#SYSTEM;74157865672;171725676165;42701222137;49527236;125714432;1515745280
1700008639.64221;/sys/fs/cgroup/custom.slice/pg1;73882230019;171473470502;42653040332;49052512;23646208;117444608
1700008640.63119;#SYSTEM;74152634262;171707665560;42697031129;49886994;126144512;1515749376
1700008640.63119;/sys/fs/cgroup/custom.slice/pg1;73873193625;171482838081;42655397621;48917956;23646208;117444608
1700008641.62246;#SYSTEM;74166468436;171729310370;42702072530;49628279;126251008;1515757568
1700008641.62246;/sys/fs/cgroup/custom.slice/pg1;73858307775;171383301458;42630540710;49077817;23646208;117444608
1700008642.61323;#SYSTEM;74153595142;171722488730;42700698447;50058507;126619648;1515761664
1700008642.61323;/sys/fs/cgroup/custom.slice/pg1;73849017717;171406680203;42636435127;49797257;23646208;117444608
1700008643.60402;#SYSTEM;74159664060;171768032741;42711776942;49557369;126619648;1515765760
1700008643.60402;/sys/fs/cgroup/custom.slice/pg1;73836751183;171374895059;42628527423;49485749;23646208;117444608
1700008644.59458;#SYSTEM;74148930202;171728074260;42702089475;49808015;126631936;1515765760
1700008644.59458;/sys/fs/cgroup/custom.slice/pg1;73845356677;171415890127;42638733483;49190563;23646208;117444608
1700008645.58509;#SYSTEM;74131107746;171670675916;42687933602;50090332;126652416;1515769856
1700008645.58509;/sys/fs/cgroup/custom.slice/pg1;73852791556;171395131302;42633565656;49890413;23646208;117444608
1700008646.57576;#SYSTEM;73907475050;171672823422;42700213892;49462366;126668800;1515769856
1700008646.57576;/sys/fs/cgroup/custom.slice/pg1;73861946928;171679477967;42704313747;48869258;23646208;117444608
1700008647.56614;#SYSTEM;74089191188;171728326828;42704182209;49165905;126668800;1515778048
1700008647.56614;/sys/fs/cgroup/custom.slice/pg1;73861316585;171541551539;42669989688;48760905;23646208;117444608
1700008648.55717;#SYSTEM;74129258303;171737329822;42704461087;47992688;126668800;1515782144
