TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700512645.584407;#SYSTEM;86729880;75259471;601864884;545348;93454336;1292439552
1700512645.584407;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512645.584407;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700512646.582724;#SYSTEM;610585205;600810148;31691891197;3647651;98811904;1319043072
1700512646.582724;/sys/fs/cgroup/custom.slice/pg1;175972442;169956075;92681896;1548283;1785856;8863744
1700512646.582724;/sys/fs/cgroup/custom.slice/pg2;316572932;348652999;168103832;1364708;3563520;17727488
1700512647.582401;#SYSTEM;12774192938;21831693632;25980707566;130943565;101584896;1319006208
1700512647.582401;/sys/fs/cgroup/custom.slice/pg1;4176071471;6079854347;1998760836;66823432;1785856;8863744
1700512647.582401;/sys/fs/cgroup/custom.slice/pg2;8365420120;15531829310;3998652436;62314303;3563520;17727488
1700512648.581395;#SYSTEM;12752907621;21825331200;25973384822;130918303;101773312;1319006208
1700512648.581395;/sys/fs/cgroup/custom.slice/pg1;4181160054;6086875869;1998008247;66909906;1785856;8863744
1700512648.581395;/sys/fs/cgroup/custom.slice/pg2;8360623758;15524845274;3995858935;62273048;3563520;17727488
1700512649.580510;#SYSTEM;12749724684;21826602928;25973385471;130884826;102076416;1319014400
1700512649.580510;/sys/fs/cgroup/custom.slice/pg1;4185256398;6093341389;1999989855;66968736;1785856;8863744
1700512649.580510;/sys/fs/cgroup/custom.slice/pg2;8363563421;15530722872;3997278389;62285479;3563520;17727488
1700512650.579666;#SYSTEM;12755314111;21832742000;25976039447;130909137;104148992;1319018496
1700512650.579666;/sys/fs/cgroup/custom.slice/pg1;4185195816;6093214320;1999968740;66970712;1785856;8863744
1700512650.579666;/sys/fs/cgroup/custom.slice/pg2;8363846899;15532276596;3997402288;62278914;3563520;17727488
1700512651.578644;#SYSTEM;12761625673;21845149646;25975003244;130996283;104370176;1319026688
1700512651.578644;/sys/fs/cgroup/custom.slice/pg1;4185198307;6093000966;1999961153;66969945;1785856;8863744
1700512651.578644;/sys/fs/cgroup/custom.slice/pg2;8362736094;15530129960;3996862326;62272078;3563520;17727488
1700512652.577971;#SYSTEM;12766671988;21851544037;25981623865;131063955;104370176;1319030784
1700512652.577971;/sys/fs/cgroup/custom.slice/pg1;4185124050;6093029404;1999929029;66968038;1785856;8863744
1700512652.577971;/sys/fs/cgroup/custom.slice/pg2;8364422872;15533353510;3997693677;62282348;3563520;17727488
1700512653.577176;#SYSTEM;12762643425;21846784941;25980008301;131055934;104370176;1319030784
1700512653.577176;/sys/fs/cgroup/custom.slice/pg1;4178947535;6083771713;1996972429;66874770;1785856;8863744
1700512653.577176;/sys/fs/cgroup/custom.slice/pg2;8361482060;15526296909;3996231518;62277268;3563520;17727488
1700512654.576179;#SYSTEM;12761722111;21845496471;25977807023;131050892;104370176;1319038976
1700512654.576179;/sys/fs/cgroup/custom.slice/pg1;4176987137;6080846976;1996015443;66840097;1785856;8863744
