RAPL;ALL;PG1;PG2
0.02935791015625;0;0;0
14.11749267578125;0;0;0
13.986572265625;0;0;0
13.89178466796875;0;0;0
14.24951171875;0;0;0
58.54052734375;0;0;0
60.37005615234375;0;0;0
60.42041015625;0;0;0
60.58209228515625;0;0;0
60.65582275390625;0;0;0
60.7568359375;0;0;0
60.77288818359375;0;0;0
60.83062744140625;0;0;0
60.8182373046875;0;0;0
60.809326171875;0;0;0
60.82220458984375;60.47541007984295;30.17565088494302;30.178516562167538
60.8843994140625;60.45608000231011;30.1652953256889;30.171846452413178
60.88653564453125;60.46415844283049;30.16780059202137;30.172727355676784
60.90374755859375;60.58892520726269;30.170083147069075;30.172481403211496
60.87384033203125;60.46208996818964;30.16887597304149;30.17291934321344
60.93310546875;60.4637620837272;30.16980587936481;30.172898641501128
60.9532470703125;60.463068078915434;30.168840274095366;30.17182637713261
61.01678466796875;60.46263840250762;30.170056179971244;30.17310255478198
61.01715087890625;60.46069080769853;30.16858359828248;30.171535882499796
61.040771484375;60.45774773591647;30.168178948564083;30.171888492531128
61.04681396484375;60.45904143681329;30.168337730904113;30.171172603080702
61.05035400390625;60.46277638497268;30.16909247742037;30.17300341399122
61.05322265625;60.463196647553296;30.168845246031047;30.171632500575292
61.12347412109375;60.597184328139925;30.170312180549562;30.17446719352106
61.020751953125;60.45996305845487;30.168973865485817;30.17149133454648
61.06036376953125;60.466866453487825;30.170628364312226;30.17436993820538
61.03289794921875;60.459680143591605;30.16865707806022;30.17150513796649
61.06134033203125;60.46526718836883;30.169980254275238;30.17379836297106
61.06268310546875;60.45818625424561;30.168332654501448;30.17121652202111
61.078369140625;60.46090848366702;30.170298355029942;30.168967216999572
61.09881591796875;60.44470508035607;30.1625974278051;30.166290016812166
61.04864501953125;60.44827411880361;30.161600387286676;30.165722825100637
61.05145263671875;60.452602076446354;30.164384915005904;30.1669920963247
54.87420654296875;50.49503201296708;27.959512735105484;22.2781773206546
14.11444091796875;0;0;0
13.9276123046875;0;0;0
13.84417724609375;0;0;0
13.87701416015625;0;0;0
13.78985595703125;0;0;0
