TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699905539.895186;#SYSTEM;15023359;14003167;1930159;32866
1699905539.895186;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699905539.895186;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699905539.895186;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905540.894552;#SYSTEM;29580121;15386287;3002325;106021
1699905540.894552;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699905540.894552;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699905540.894552;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905542.19669;#SYSTEM;14208262282;32880641478;4948235809;18900071
1699905542.19669;/sys/fs/cgroup/custom.slice/pg1;7065489906;18833127721;3428380948;300893
1699905542.19669;/sys/fs/cgroup/custom.slice/pg2;7085011097;13989831581;1508591662;18370462
1699905542.19669;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905542.892501;#SYSTEM;14305306462;33238818434;5002505599;18944466
1699905542.892501;/sys/fs/cgroup/custom.slice/pg1;7127452739;19066617899;3470681331;265733
1699905542.892501;/sys/fs/cgroup/custom.slice/pg2;7127576815;14111541096;1520167390;18475358
1699905542.892501;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905543.891680;#SYSTEM;14401486998;33466398259;5036713461;19058856
1699905543.891680;/sys/fs/cgroup/custom.slice/pg1;7176867211;19199000666;3494778954;268086
1699905543.891680;/sys/fs/cgroup/custom.slice/pg2;7176794472;14208282861;1530602071;18603930
1699905543.891680;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905544.890805;#SYSTEM;14402965258;33466970846;5036820089;19067576
1699905544.890805;/sys/fs/cgroup/custom.slice/pg1;7176624608;19198271745;3494645796;266169
1699905544.890805;/sys/fs/cgroup/custom.slice/pg2;7176621130;14208073854;1530580167;18604756
1699905544.890805;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905545.889956;#SYSTEM;14401554395;33470841904;5037514806;19052133
1699905545.889956;/sys/fs/cgroup/custom.slice/pg1;7176922633;19202929967;3495493877;267733
1699905545.889956;/sys/fs/cgroup/custom.slice/pg2;7176785094;14208389642;1530616648;18600909
1699905545.889956;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905546.889046;#SYSTEM;14401154818;33462853614;5036106966;19046067
1699905546.889046;/sys/fs/cgroup/custom.slice/pg1;7176296468;19194423307;3493945242;264728
1699905546.889046;/sys/fs/cgroup/custom.slice/pg2;7176433706;14208172280;1530610964;18593857
1699905546.889046;/sys/fs/cgroup/custom.slice/test;0;0;0;0
