FULL;PG1;PG2
33.970748;0;0
239.84542;12.009265;0.339882
245.11402;48.861464;194.75442199999998
245.021;49.050472;196.20188800000003
245.7313;49.03062;196.12248
245.8625;48.525492;195.71948600000002
246.2893;49.32766;197.31064000000003
247.01296;49.240008;196.96003199999998
247.35525;49.331432;197.32572799999994
247.90954;49.441976;196.36859600000005
244.91786;48.822364;195.289456
248.20512;49.477652;197.91060800000002
248.0572;49.658284;198.63313599999995
248.12498;49.48494;197.93976000000006
248.17182;49.471016;197.88406399999997
236.92709;0;13.365764
66.435044;0;0
28.807348;0;0
29.419304;0;0
29.145188;0;0
