timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684728071164,sensor,rapl,1.5972900390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728071667,sensor,rapl,7.8966064453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728072170,sensor,rapl,7.24407958984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728072673,sensor,rapl,7.12445068359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728073174,sensor,rapl,10.7747802734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728073676,sensor,rapl,37.8128662109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728074177,sensor,rapl,38.4151611328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728074678,sensor,rapl,38.4930419921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728075179,sensor,rapl,38.568359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728075681,sensor,rapl,38.464111328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728076182,sensor,rapl,38.5277099609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728076683,sensor,rapl,38.59454345703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728077185,sensor,rapl,38.67254638671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728077686,sensor,rapl,38.86981201171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728078188,sensor,rapl,38.859619140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728078689,sensor,rapl,38.93109130859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728079190,sensor,rapl,38.9453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728079691,sensor,rapl,38.9530029296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728080193,sensor,rapl,38.88824462890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728080694,sensor,rapl,38.8873291015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728081196,sensor,rapl,38.88360595703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728081697,sensor,rapl,39.017578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728082198,sensor,rapl,39.02154541015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728082700,sensor,rapl,39.054931640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728083201,sensor,rapl,39.0872802734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728083703,sensor,rapl,39.10760498046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728084204,sensor,rapl,39.1201171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728084706,sensor,rapl,39.13861083984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728085207,sensor,rapl,39.14056396484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728085708,sensor,rapl,39.13983154296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728086210,sensor,rapl,39.1287841796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728086711,sensor,rapl,39.12347412109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728087213,sensor,rapl,39.13641357421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728087714,sensor,rapl,39.140380859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728088215,sensor,rapl,39.15496826171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728088717,sensor,rapl,39.14495849609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728089218,sensor,rapl,39.25048828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728089720,sensor,rapl,39.24200439453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684728090221,sensor,rapl,39.158203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
