timestamp;RAPL;glob;PG1;PG2
1700609426615.0;0.199951171875;0;0;0
1700609426615.0;0.19451904296875;0;0;0
1700609427617.0;15.533447265625;0;0;0
1700609427617.0;28.2886962890625;0;0;0
1700609428618.0;10.4556884765625;0;0;0
1700609428618.0;24.07183837890625;0;0;0
1700609429620.0;12.6053466796875;0;0;0
1700609429620.0;25.2908935546875;0;0;0
1700609430621.0;10.55987548828125;0;0;0
1700609430621.0;24.1378173828125;0;0;0
1700609431622.0;12.86328125;0;0;0
1700609431622.0;25.34649658203125;0;0;0
1700609432623.0;9.7685546875;0;0;0
1700609433627.0;12.95404052734375;0;0;0
1700609434628.0;102.4071044921875;0;0;0
1700609432623.0;23.57733154296875;0;0;0
1700609433627.0;24.9510498046875;0;0;0
1700609434628.0;67.3592529296875;0;0;0
1700609435629.0;101.23553466796875;0;0;0
1700609435629.0;94.4666748046875;0;0;0
1700609436630.0;94.40484619140625;0;0;0
1700609436630.0;104.93756103515625;0;0;0
1700609437632.0;94.48040771484375;0;0;0
1700609437632.0;105.0489501953125;0;0;0
1700609438633.0;94.44647216796875;0;0;0
1700609438633.0;105.10589599609375;0;0;0
1700609439634.0;94.48358154296875;0;0;0
1700609439634.0;105.14288330078125;0;0;0
1700609440635.0;94.4603271484375;0;0;0
1700609440635.0;105.14801025390625;0;0;0
1700609441637.0;94.40252685546875;0;0;0
1700609441637.0;105.26123046875;0;0;0
1700609442638.0;94.45684814453125;0;0;0
1700609442638.0;105.37762451171875;0;0;0
1700609443639.0;94.490234375;0;0;0
1700609443639.0;105.38836669921875;0;0;0
1700609444640.0;94.51483154296875;0;0;0
1700609444640.0;105.41400146484375;0;0;0
1700609445642.0;94.49688720703125;92.93582643667357;15.48954580936284;77.44628062731073
1700609445642.0;105.3162841796875;92.93582643667357;15.48954580936284;77.44628062731073
1700609446643.0;94.5191650390625;92.9429679455504;15.49058143996618;77.45238650558422
1700609447644.0;94.46697998046875;92.93067678885882;15.488807750477005;77.44186903838182
1700609448645.0;94.5223388671875;92.94068830169057;15.490895935431396;77.44979236625917
1700609446643.0;105.4385986328125;92.9429679455504;15.49058143996618;77.45238650558422
1700609447644.0;105.49090576171875;92.93067678885882;15.488807750477005;77.44186903838182
1700609448645.0;105.73663330078125;92.94068830169057;15.490895935431396;77.44979236625917
1700609449647.0;94.56268310546875;92.94352673621032;15.48967697912;77.45384975709031
1700609449647.0;105.83575439453125;92.94352673621032;15.48967697912;77.45384975709031
1700609450648.0;94.5372314453125;92.93763418244588;26.094329450209223;66.84330473223666
1700609451649.0;94.54205322265625;92.9398691586274;30.978733546062344;61.96113561256505
1700609452650.0;94.44549560546875;92.93190661938988;30.977712393901122;61.95419422548874
1700609453652.0;94.544921875;92.94592344181194;30.981851983515984;61.96407145829597
1700609450648.0;106.01776123046875;92.93763418244588;26.094329450209223;66.84330473223666
1700609451649.0;106.47137451171875;92.9398691586274;30.978733546062344;61.96113561256505
1700609452650.0;106.50762939453125;92.93190661938988;30.977712393901122;61.95419422548874
1700609454653.0;94.5682373046875;92.93798889358433;30.980110644925407;61.95787824865893
1700609455654.0;94.62554931640625;92.9392475343906;20.103482148449444;72.83576538594117
1700609456655.0;94.6025390625;92.94299077286952;15.490648105031221;77.4523426678383
1700609457657.0;94.49664306640625;92.92932884810472;15.48870929152156;77.44061955658316
1700609458658.0;94.59320068359375;92.9443506341918;26.125638125557003;66.81871250863479
1700609453652.0;106.577392578125;92.94592344181194;30.981851983515984;61.96407145829597
1700609454653.0;106.6165771484375;92.93798889358433;30.980110644925407;61.95787824865893
1700609455654.0;106.47772216796875;92.9392475343906;20.103482148449444;72.83576538594117
1700609456655.0;106.63800048828125;92.94299077286952;15.490648105031221;77.4523426678383
1700609457657.0;106.61053466796875;92.92932884810472;15.48870929152156;77.44061955658316
1700609459659.0;94.6019287109375;92.93404010771319;30.979205259146987;61.954834848566186
1700609460660.0;94.562255859375;92.9410308050396;30.979158261220597;61.96187254381901
1700609461662.0;94.56817626953125;92.9402863626859;30.979398729115477;61.960887633570415
1700609462663.0;94.57489013671875;92.9385662436668;30.979105799093492;61.95946044457331
1700609458658.0;106.66314697265625;92.9443506341918;26.125638125557003;66.81871250863479
1700609459659.0;106.60009765625;92.93404010771319;30.979205259146987;61.954834848566186
1700609460660.0;106.69970703125;92.9410308050396;30.979158261220597;61.96187254381901
1700609461662.0;106.704833984375;92.9402863626859;30.979398729115477;61.960887633570415
1700609463664.0;94.57769775390625;92.93086434718487;30.977791176772826;61.95307317041203
1700609464665.0;94.65924072265625;92.94576567817914;20.47691085669401;72.46885482148514
1700609465667.0;94.99957275390625;92.9405510023931;3.541945827283954;89.39860517510913
1700609466668.0;95.078369140625;94.00867463806867;11.849059431587026;82.15961520648165
1700609462663.0;106.752685546875;92.9385662436668;30.979105799093492;61.95946044457331
1700609463664.0;106.75469970703125;92.93086434718487;30.977791176772826;61.95307317041203
1700609464665.0;106.7103271484375;92.94576567817914;20.47691085669401;72.46885482148514
1700609465667.0;106.66522216796875;92.9405510023931;3.541945827283954;89.39860517510913
1700609467669.0;94.89630126953125;94.01479349113296;15.668310197009115;78.34648329412384
1700609468670.0;94.84893798828125;94.01487091850542;15.669941372460668;78.34492954604475
1700609469671.0;95.17071533203125;94.02156058690962;5.139337510563742;88.88222307634587
1700609470673.0;95.41943359375;94.0175329173236;0.0;94.0175329173236
1700609471674.0;95.1925048828125;94.01288227935179;11.13420942464761;82.87867285470416
1700609466668.0;106.71826171875;94.00867463806867;11.849059431587026;82.15961520648165
1700609467669.0;106.699462890625;94.01479349113296;15.668310197009115;78.34648329412384
1700609468670.0;106.74530029296875;94.01487091850542;15.669941372460668;78.34492954604475
1700609469671.0;106.78082275390625;94.02156058690962;5.139337510563742;88.88222307634587
1700609472675.0;95.0833740234375;94.01121346322121;15.668424191753669;78.34278927146754
1700609473676.0;95.14886474609375;94.01151312015874;15.668389944217637;78.34312317594112
1700609474678.0;94.955322265625;94.01912483981792;15.669797453810538;78.34932738600737
1700609475679.0;95.17401123046875;94.0018769970734;15.667214297538159;78.33466269953524
1700609470673.0;106.69671630859375;94.0175329173236;0.0;94.0175329173236
1700609471674.0;106.731201171875;94.01288227935179;11.13420942464761;82.87867285470416
1700609472675.0;106.81982421875;94.01121346322121;15.668424191753669;78.34278927146754
1700609473676.0;106.77667236328125;94.01151312015874;15.668389944217637;78.34312317594112
1700609476680.0;95.30560302734375;94.0163707279616;15.66983093510778;78.34653979285382
1700609477681.0;95.14898681640625;94.01804691613553;15.668983586942717;78.34906332919282
1700609478683.0;95.08843994140625;94.0198357896963;15.670128361715792;78.34970742798052
1700609479684.0;28.506103515625;18.019746894375416;2.8030957715294305;15.216651122845986
1700609480685.0;10.1119384765625;0;0;0
1700609481687.0;11.53936767578125;0;0;0
1700609474678.0;106.77313232421875;94.01912483981792;15.669797453810538;78.34932738600737
1700609482688.0;10.71337890625;0;0;0
1700609483689.0;12.41802978515625;0;0;0
1700609475679.0;106.666748046875;94.0018769970734;15.667214297538159;78.33466269953524
1700609476680.0;106.66790771484375;94.0163707279616;15.66983093510778;78.34653979285382
1700609477681.0;106.81866455078125;94.01804691613553;15.668983586942717;78.34906332919282
1700609478683.0;106.84747314453125;94.0198357896963;15.670128361715792;78.34970742798052
1700609479684.0;42.1781005859375;18.019746894375416;2.8030957715294305;15.216651122845986
1700609480685.0;25.02374267578125;0;0;0
1700609481687.0;25.8870849609375;0;0;0
1700609482688.0;25.4608154296875;0;0;0
1700609483689.0;26.32647705078125;0;0;0
