FULL;PG1;PG2
14.214273;0;0
55.822636;0;0
56.64261;19.323701;37.681221
56.99937;19.08186;37.671288
56.446096;18.446436000000002;37.630731000000004
56.806856;18.652996;37.790487
57.133316;19.36929;37.642203
56.635336;18.796542;37.593084
56.807316;18.360715;37.830467
56.50847;18.795993;37.471501
57.62307;19.493759999999998;37.884102
56.421772;18.358494;37.451328000000004
56.857372;18.706321;38.027981999999994
57.188052;19.103240999999997;37.5981
56.86253;19.158864;37.580847
57.03884;18.680841;38.108919
56.54905;18.411316;37.300848
57.370404;19.613811;37.879176
56.741652;18.585659999999997;37.663655999999996
56.61833;18.422448;37.950243
57.83431;12.798406;37.308561
56.860028;19.07562;37.784403
56.886616;18.549981000000002;38.212965
56.759148;18.640898999999997;37.281797999999995
57.056624;12.92308;37.306250999999996
57.024964;6.211869;38.389353
56.321856;6.030177;37.266495
57.72623;6.590309;38.077344000000004
56.82254;6.272618;37.635707999999994
56.537324;0;37.732251000000005
21.74393;0;0
13.936916;0;0
13.872425;0;0
13.87958;0;0
