TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699993946.174704;#SYSTEM;104342233;62556846;12980084;128748;94519296;1294688256
1699993946.174704;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699993947.174689;#SYSTEM;80998183;71285939;12167108;157564;94973952;1296904192
1699993947.174689;/sys/fs/cgroup/custom.slice/pg1;59641887;69334086;10651458;46072;446464;2215936
1699993948.173069;#SYSTEM;2032832718;3312938782;465807736;362533;97546240;1296822272
1699993948.173069;/sys/fs/cgroup/custom.slice/pg1;1835737653;3076208307;419540677;20129;446464;2215936
1699993949.172107;#SYSTEM;2019457511;3318616025;467343173;366179;97726464;1296822272
1699993949.172107;/sys/fs/cgroup/custom.slice/pg1;1839486374;3075786772;419483369;20081;446464;2215936
1699993950.171307;#SYSTEM;2019184511;3323123846;468060294;374122;98037760;1296826368
1699993950.171307;/sys/fs/cgroup/custom.slice/pg1;1840223266;3081613721;420277943;20097;446464;2215936
1699993951.170451;#SYSTEM;2020572748;3318583554;467576510;364314;100028416;1296826368
1699993951.170451;/sys/fs/cgroup/custom.slice/pg1;1840489435;3078947719;419911890;20044;446464;2215936
1699993952.169600;#SYSTEM;2015517161;3317314553;467130418;363842;100212736;1296826368
1699993952.169600;/sys/fs/cgroup/custom.slice/pg1;1842818975;3085613617;420823380;20020;446464;2215936
1699993953.168714;#SYSTEM;2022972065;3326843009;469283084;406765;100212736;1296838656
1699993953.168714;/sys/fs/cgroup/custom.slice/pg1;1842264116;3083442047;420527241;19923;446464;2215936
1699993954.168155;#SYSTEM;2015843101;3317407451;467107339;371068;100212736;1296846848
1699993954.168155;/sys/fs/cgroup/custom.slice/pg1;1841743833;3081892559;420315827;19921;446464;2215936
1699993955.166991;#SYSTEM;2016581235;3320890422;467759927;356262;100483072;1296850944
1699993955.166991;/sys/fs/cgroup/custom.slice/pg1;1841457466;3080800022;420166852;19870;446464;2215936
1699993956.166533;#SYSTEM;2019583606;3325199534;468334591;365433;100483072;1296850944
1699993956.166533;/sys/fs/cgroup/custom.slice/pg1;1841032608;3080922437;420183768;19965;446464;2215936
1699993957.165752;#SYSTEM;2015749526;3325072945;468318556;367788;100483072;1296850944
1699993957.165752;/sys/fs/cgroup/custom.slice/pg1;1838922855;3077444900;419709201;19917;446464;2215936
1699993958.164949;#SYSTEM;2017029252;3323351856;468125717;380305;100483072;1296863232
1699993958.164949;/sys/fs/cgroup/custom.slice/pg1;1839193221;3076507827;419581357;19950;446464;2215936
1699993959.163656;#SYSTEM;2015078755;3321086223;467779703;356177;100483072;1296863232
1699993959.163656;/sys/fs/cgroup/custom.slice/pg1;1838363273;3073865905;419221174;19939;446464;2215936
1699993960.162958;#SYSTEM;2016724809;3320364580;467722909;371384;100483072;1296875520
1699993960.162958;/sys/fs/cgroup/custom.slice/pg1;1840369396;3080153720;420076396;19991;446464;2215936
1699993961.162792;#SYSTEM;2012640968;3319603764;467405565;356931;100483072;1296875520
1699993961.162792;/sys/fs/cgroup/custom.slice/pg1;1842016227;3084414419;420657237;19916;446464;2215936
1699993962.161935;#SYSTEM;2010278334;3320113824;467512700;368790;100483072;1296875520
1699993962.161935;/sys/fs/cgroup/custom.slice/pg1;1841966543;3085398640;420791298;19916;446464;2215936
1699993963.160322;#SYSTEM;2016677326;3326870211;469426303;393628;100483072;1296887808
1699993963.160322;/sys/fs/cgroup/custom.slice/pg1;1841938349;3082642464;420415805;19860;446464;2215936
1699993964.159470;#SYSTEM;2012995992;3317039366;466984886;356177;100483072;1296887808
1699993964.159470;/sys/fs/cgroup/custom.slice/pg1;1841754321;3081639483;420279070;19797;446464;2215936
1699993965.159381;#SYSTEM;2015216890;3321693353;467640972;366209;100483072;1296900096
1699993965.159381;/sys/fs/cgroup/custom.slice/pg1;1841626682;3082248596;420362073;19874;446464;2215936
1699993966.157761;#SYSTEM;2015505447;3323953759;467945064;369354;100483072;1296900096
1699993966.157761;/sys/fs/cgroup/custom.slice/pg1;1838983510;3078826969;419895099;19955;446464;2215936
1699993967.156725;#SYSTEM;2015182917;3320707661;467441171;352849;100495360;1296900096
1699993967.156725;/sys/fs/cgroup/custom.slice/pg1;1838435632;3075730408;419472991;19940;446464;2215936
1699993968.156249;#SYSTEM;1587006869;2620093912;358646584;102093;100048896;1294688256
1699993968.156249;/sys/fs/cgroup/custom.slice/pg1;1556758088;2602240397;354990294;21048;0;0
1699993969.156159;#SYSTEM;169012798;223349179;44071669;323357;100319232;1294700544
1699993969.156159;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699993970.155380;#SYSTEM;184529632;238993376;47189498;353214;100319232;1294700544
1699993970.155380;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699993971.154589;#SYSTEM;180329803;237198304;46838675;318765;100319232;1294708736
1699993971.154589;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
