FULL;PG1;PG2
14.204071;0;0
47.535264;6.864765;40.411449
48.656584;6.912957;41.078919
48.801764;7.086283;41.314368
48.81907;6.687544;41.730276
48.701252;6.919303;41.116629
49.017332;7.098138;41.383482
48.700892;6.708111;41.858616
48.8935;7.041726;41.054595
48.94578;6.992254;41.550126
48.697864;6.67094;41.626667999999995
48.907496;7.082232;41.290752
48.861376;6.942053;41.652321
48.85301;6.710578;41.47137
48.848864;7.054467;41.528187
48.920224;6.969456;41.414652
48.888956;6.697117;41.388183
48.80633;7.086946;41.71938
48.99077;6.960436;41.361057
48.84834;6.728421;41.581644
48.730736;6.999265;41.203224
49.025556;7.00365;41.617848
48.789668;6.665255;41.59119
48.938904;7.106196;41.430468
49.00411;6.981407;41.888445000000004
48.721936;6.692573;41.360103
48.93847;7.181188;41.092356
48.898228;6.869998;42.028227
48.75153;6.660045;41.159076
49.013616;0;0
14.711737;0;0
13.975634;0;0
13.835765;0;0
