TIMESTAMP;CPU;RAM;GPU
1699991317.870446;2.86005;0;0
1699991318.871111;32.2064;0;0
1699991319.869501;159.753;0;0
1699991320.867721;290.416;0;0
1699991321.867738;421.116;0;0
1699991322.866970;551.957;0;0
1699991323.865838;682.737;0;0
1699991324.864286;813.56;0;0
1699991325.864364;944.299;0;0
1699991326.862774;1075.1;0;0
1699991327.861633;1205.9;0;0
1699991328.861023;1336.69;0;0
1699991329.860856;1467.45;0;0
1699991330.859168;1598.14;0;0
1699991331.858120;1728.92;0;0
1699991332.857299;1859.71;0;0
1699991333.856590;1990.51;0;0
1699991334.855478;2121.27;0;0
1699991335.854404;2251.81;0;0
1699991336.853773;2382.55;0;0
1699991337.853185;2513.32;0;0
1699991338.852136;2644.05;0;0
1699991339.851204;2774.71;0;0
1699991340.851180;2905.47;0;0
1699991341.851092;2978.52;0;0
1699991342.849894;3006.67;0;0
1699991343.848862;3034.76;0;0
1699991344.848027;3062.48;0;0
