FULL;PG1;PG2
14.509796;0;0
88.04888;0;0
90.5353;30.112824000000003;60.225648
90.468776;30.058028999999998;60.116057999999995
90.52147;30.108225;60.216449999999995
90.51907;30.10743;60.214859999999994
90.52628;30.109823999999996;60.219648
90.48056;30.09462;60.18924
90.509384;30.104205;60.20840999999999
90.56512;30.122745000000002;60.24549
90.54078;30.082273999999998;60.164548
90.59028;30.131114999999998;60.26223
90.58745;30.13017;60.26034000000001
90.65826;30.153723;60.30744599999999
90.70734;30.170049;60.340098
90.69682;30.166548000000002;60.333096
90.66143;30.253216;60.408207000000004
90.73548;30.179409;60.35881800000001
90.80796;30.170721;60.34144200000001
90.8248;30.241988999999997;60.483978
90.81785;30.206805;60.41360999999999
90.919416;30.109677;60.514545
85.970824;24.597542;49.195084
86.33366;28.684148;57.368296
86.4689;28.729078;57.458156
86.28603;28.809084;57.618168
86.42106;28.760253;57.380213
86.59945;28.631411999999997;57.403866
86.64943;28.930414;57.860828
86.83477;28.85064;57.41843
69.80773;0;35.422234
23.80088;0;0
14.207635;0;0
14.238081;0;0
14.110557;0;0
