TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699913763.996028;0.589417;0;0;1200015;1200022;1200030;1818219;1951011;1200044
1699913765.127633;14.8719;0;0;2104907;3600000;1200167;1199942;3599999;3600000
1699913765.994297;60.2468;0;0;1229747;3600000;1200065;1200189;3600000;3599999
1699913766.993461;107.502;0;0;1473121;3599999;1200138;1200159;3599999;3600000
1699913767.992566;154.859;0;0;1492187;3600000;1200108;1200210;3599999;3599999
1699913768.991769;202.151;0;0;1514893;3599999;1200105;1200153;3600000;3599999
1699913769.990931;249.421;0;0;1513970;3600000;1200094;1200171;3600000;3600000
1699913770.990075;296.808;0;0;1510868;3600000;1200076;1200105;3599999;3600000
1699913771.989230;344.112;0;0;1500874;3599999;1200099;1200174;3600000;3599999
1699913772.988338;391.455;0;0;1462733;3600000;1200085;1200170;3600000;3600000
1699913773.987536;438.773;0;0;1502778;3599999;1200107;1200163;3599999;3600000
1699913774.986670;486.08;0;0;1506957;3599999;1200092;1200129;3600000;3599999
1699913775.985850;533.38;0;0;1504795;3600000;1200028;1200164;3599999;3600000
1699913776.984947;580.686;0;0;1378181;3599999;1200083;1200182;3600000;3600000
1699913777.984098;628.021;0;0;1399329;3600000;1200117;1200181;3599999;3599999
1699913778.983301;675.326;0;0;1440438;3600000;1200087;1200173;3600000;3600000
1699913779.982456;722.624;0;0;1467515;3599999;1200103;1200154;3599999;3600000
1699913780.981602;770.015;0;0;1457275;3600000;1217857;1200188;3599999;3600000
1699913781.980731;817.303;0;0;1477732;3600000;1200024;1200059;3600000;3599999
1699913782.979905;864.651;0;0;1488288;3600000;1200085;1200172;3600000;3599999
1699913783.979068;911.933;0;0;1497310;3600000;1200114;1200179;3599999;3600000
1699913784.978205;959.3;0;0;1472878;3599999;1200065;1200173;3600000;3600000
1699913785.977371;1006.61;0;0;1511224;3600000;1200070;1200174;3600000;3599999
1699913786.976391;1053.93;0;0;1379017;3599999;1200143;1200212;3600000;3600000
1699913787.975616;1101.29;0;0;1407240;3600000;1200133;1200193;3599999;3599999
1699913788.974751;1148.59;0;0;1455603;3599999;1200133;1200186;3600000;3600000
1699913789.973915;1195.86;0;0;1478501;3600000;1200114;1200192;3600000;3599999
1699913790.973062;1243.17;0;0;1498494;3600000;1200086;1200189;3600000;3599999
1699913791.972174;1290.52;0;0;1378342;3600000;1200148;1200184;3599999;3600000
1699913792.971380;1337.84;0;0;1422289;3600000;1200168;1200151;3599999;3600000
1699913793.970535;1385.14;0;0;1429419;3599999;1200102;1200177;3600000;3600000
1699913794.969676;1432.52;0;0;1469574;3600000;1200129;1200176;3600000;3600000
1699913795.968785;1479.88;0;0;1486752;3600000;1212616;1200225;3599999;3599999
1699913796.967988;1523.78;0;0;1377127;3599999;1200086;1200162;3600000;3599752
1699913797.967188;1564.38;0;0;1404427;3600000;1200095;1200215;3600000;1208160
1699913798.966340;1605.02;0;0;1415210;3599999;1200065;1200189;3599999;1200116
1699913800.99725;1642.01;0;0;1200194;1200080;1200438;1200241;1200654;1200450
1699913800.964887;1655.73;0;0;1487050;1200137;1200108;1200193;1200229;1200106
1699913801.964286;1669.38;0;0;1511832;1200097;1200058;1200137;1200202;1200091
1699913802.963360;1683.57;0;0;1532405;2636079;1200107;1200136;1200160;1200089
