RAPL;ALL;PG1;PG2
0.02752685546875;0;0;0
14.20220947265625;0;0;0
14.067626953125;0;0;0
13.80419921875;0;0;0
14.1025390625;0;0;0
45.42138671875;0;0;0
47.11700439453125;0;0;0
47.145751953125;0;0;0
47.132568359375;0;0;0
47.1781005859375;0;0;0
47.18304443359375;0;0;0
47.159912109375;0;0;0
47.1961669921875;0;0;0
47.160888671875;0;0;0
47.191650390625;0;0;0
47.16845703125;46.97595419462207;15.616124217331315;31.231892319190017
47.20831298828125;46.976632605512116;15.616332167713223;31.232241936122012
47.18255615234375;46.97865029392315;15.616530370484366;31.232633142928268
47.20159912109375;47.11204019472675;15.617681897218612;31.23532220405906
47.19189453125;46.97403979276574;15.61592601445699;31.231198283824508
47.2041015625;46.97827994041022;15.616595355374637;31.232983409480408
47.150390625;46.97668198903608;15.616169706430167;31.232160055568595
47.14971923828125;46.98199894725984;15.61763640770064;31.23495829017686
47.21966552734375;46.974368633828746;15.616059882519103;31.231631081086114
47.15167236328125;46.97492811953854;15.61601829260845;31.23169996463708
47.21405029296875;46.975274519738576;15.616304224384372;31.232176301060502
47.1746826171875;46.972065294411074;15.617849556946156;31.233182912322487
47.2239990234375;46.99456701655259;15.617696843273464;31.237627205683726
47.18878173828125;47.11348073453369;15.617490842378677;31.234734093877126
47.2547607421875;46.9755324703885;15.616218444909505;31.23194170710674
47.18096923828125;46.97793219340022;15.616046885521454;31.23187997183371
47.25213623046875;46.97729542741348;15.616357511839624;31.232351109981813
47.1424560546875;46.9770537819136;15.616738321256998;31.23314912034511
47.22113037109375;46.977921270921684;15.616754567472366;31.23317771313334
47.1524658203125;46.97275901167046;15.615638132548472;31.230916251107207
47.17364501953125;46.976965407409075;15.616744169915119;31.233061391384325
43.105712890625;37.578230021599076;6.2163348713005435;31.23349483822088
40.2271728515625;31.545143608579508;0.0;31.413450467717528
40.3050537109375;31.901647326609023;0.0;31.522632914792695
34.43353271484375;25.724743609512107;0.0;24.58855743630317
13.8839111328125;0;0;0
13.81158447265625;0;0;0
13.806396484375;0;0;0
13.798095703125;0;0;0
