FULL;PG1;PG2
14.121558;0;0
45.702336;15.039426;30.078852
47.32669;15.724673;31.296678999999997
47.38717;15.642365;31.438087
47.32532;15.571557;31.143114
47.33097;15.726095;31.29951
47.38735;15.642426;31.438209
47.352468;15.733239;31.313727999999998
47.40943;15.649715;31.452859
47.31701;15.518761;31.037522
47.36799;15.78933;31.425365
47.307456;15.718283;31.436566
47.33385;15.474526;31.100763
47.397596;15.799199;31.445007
47.362616;15.736611;31.473222
47.335824;15.575013;31.302722000000003
47.403252;15.497216;30.994432
47.359764;15.735663;31.318553
47.39205;15.643977;31.441326
47.290744;15.763581;31.221074
47.40301;15.597119;31.500064
47.35601;15.683821;31.215372000000002
47.37459;15.689977;31.227624
47.32679;15.572041;31.449416
47.372748;15.637606;31.275212
47.308252;15.718548;31.284489
47.40155;15.598594;31.34863
47.346292;15.628873;31.257746
47.371444;15.688935;31.37787
47.357404;15.734879;31.164226
47.41387;15.651181;31.609248
45.28406;0;33.273234
40.63167;0;40.04564
40.66289;0;40.2719
39.471516;0;0
14.089667;0;0
13.716772;0;0
13.931871;0;0
