TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700518296.832324;#SYSTEM;14592161;10580445;50894089;29720;104767488;1139982336
1700518296.832324;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700518296.832324;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700518297.842292;#SYSTEM;637485347;570710663;11928581311;1524305;110911488;1166716928
1700518297.842292;/sys/fs/cgroup/custom.slice/pg1;259574813;271150746;107818494;735436;2654208;13295616
1700518297.842292;/sys/fs/cgroup/custom.slice/pg2;202628597;193299460;81553063;369545;2658304;13295616
1700518298.830141;#SYSTEM;22429905600;31015761917;5947440791;42459365;111013888;1166675968
1700518298.830141;/sys/fs/cgroup/custom.slice/pg1;11197212963;15490267077;2957089317;21102067;2654208;13295616
1700518298.830141;/sys/fs/cgroup/custom.slice/pg2;11175258488;15455942831;2951210985;21320261;2658304;13295616
1700518299.829204;#SYSTEM;22750982729;31404919406;6007105104;43161382;111124480;1166675968
1700518299.829204;/sys/fs/cgroup/custom.slice/pg1;11352208864;15675444037;2997332168;21370490;2654208;13295616
1700518299.829204;/sys/fs/cgroup/custom.slice/pg2;11301259306;15633441825;2983844868;21520924;2658304;13295616
1700518300.828264;#SYSTEM;22737285627;31387088416;6003430732;43112098;111235072;1166675968
1700518300.828264;/sys/fs/cgroup/custom.slice/pg1;11356533124;15681453986;2998473339;21396796;2654208;13295616
1700518300.828264;/sys/fs/cgroup/custom.slice/pg2;11311043550;15646825380;2986458085;21526074;2658304;13295616
1700518301.827323;#SYSTEM;22730018927;31375771154;6001610542;43087385;111972352;1166680064
1700518301.827323;/sys/fs/cgroup/custom.slice/pg1;11357922876;15682444136;2998903090;21427150;2654208;13295616
1700518301.827323;/sys/fs/cgroup/custom.slice/pg2;11316423386;15654909851;2987866478;21535511;2658304;13295616
1700518302.826372;#SYSTEM;22751777172;31408551532;6007445316;43121133;112074752;1166684160
1700518302.826372;/sys/fs/cgroup/custom.slice/pg1;11358399211;15683135368;2998973956;21414875;2654208;13295616
