TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700007063.511544;#SYSTEM;81882813;28889805;5963780;82350;96329728;1389158400
1700007063.511544;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700007064.511744;#SYSTEM;656245665;257084212;51578408;999085;101855232;1420185600
1700007064.511744;/sys/fs/cgroup/custom.slice/pg1;550867173;177905248;35555304;472553;5480448;31023104
1700007065.509130;#SYSTEM;23618055844;88674783279;22042907417;3163772;105189376;1420148736
1700007065.509130;/sys/fs/cgroup/custom.slice/pg1;23404190016;88621043133;22042184896;2624072;6258688;31023104
1700007066.507787;#SYSTEM;23838061883;90082173981;22395153737;3095153;105377792;1420156928
1700007066.507787;/sys/fs/cgroup/custom.slice/pg1;23630819033;89796293637;22336821705;2688663;6258688;31023104
1700007067.506740;#SYSTEM;23837718312;90094776026;22398397914;3032454;105558016;1420169216
1700007067.506740;/sys/fs/cgroup/custom.slice/pg1;23654400258;89883749952;22358598669;2636975;6258688;31023104
1700007068.505719;#SYSTEM;23827060342;90087370288;22396446246;3096864;107814912;1420169216
1700007068.505719;/sys/fs/cgroup/custom.slice/pg1;23658329915;89908415937;22364725886;2710508;6258688;31023104
1700007069.505022;#SYSTEM;23812917282;89966462680;22366453028;3098747;107995136;1420173312
1700007069.505022;/sys/fs/cgroup/custom.slice/pg1;23664101198;89863710206;22353623080;2709259;6258688;31023104
1700007070.504140;#SYSTEM;23788509400;89862825552;22340517720;3074775;108306432;1420173312
1700007070.504140;/sys/fs/cgroup/custom.slice/pg1;23630882056;89733230083;22321149160;2662276;6258688;31023104
1700007071.503261;#SYSTEM;23835922586;90096206193;22398729303;3072157;108306432;1420181504
1700007071.503261;/sys/fs/cgroup/custom.slice/pg1;23666288229;89892269250;22360723269;2686819;6258688;31023104
1700007072.502356;#SYSTEM;23800315429;90006088758;22376380410;3091991;108306432;1420185600
1700007072.502356;/sys/fs/cgroup/custom.slice/pg1;23622404701;89736012532;22321845150;2699486;6258688;31023104
1700007073.501549;#SYSTEM;23782814963;89900832869;22349878947;3036728;108306432;1420193792
1700007073.501549;/sys/fs/cgroup/custom.slice/pg1;23603836167;89673145904;22306211820;2595854;6258688;31023104
1700007074.500257;#SYSTEM;23796818141;89943736345;22360760178;2966760;108306432;1420197888
1700007074.500257;/sys/fs/cgroup/custom.slice/pg1;23586685004;89601951465;22288485347;2547140;6258688;31023104
1700007075.499632;#SYSTEM;23841555756;90101829187;22400225680;2771921;108306432;1420197888
1700007075.499632;/sys/fs/cgroup/custom.slice/pg1;23656852713;89867198898;22354482151;2390996;6258688;31023104
1700007076.498723;#SYSTEM;23814670672;89970604669;22367468008;2927555;108306432;1420206080
1700007076.498723;/sys/fs/cgroup/custom.slice/pg1;23635457637;89744563024;22323966814;2515438;6258688;31023104
1700007077.497626;#SYSTEM;23810014870;90031050627;22382473200;2697575;108306432;1420210176
1700007077.497626;/sys/fs/cgroup/custom.slice/pg1;23645910984;89798814285;22337471076;2300028;6258688;31023104
1700007078.496866;#SYSTEM;23814733371;89987308434;22371618780;2897395;108347392;1420210176
1700007078.496866;/sys/fs/cgroup/custom.slice/pg1;23640876494;89781550909;22333171664;2494059;6258688;31023104
1700007079.495562;#SYSTEM;23764760430;89751536556;22313021981;2837040;108568576;1420218368
1700007079.495562;/sys/fs/cgroup/custom.slice/pg1;23583740158;89554410720;22276677212;2410137;6258688;31023104
1700007080.495345;#SYSTEM;23801278750;89934760074;22358631387;2858074;108568576;1420218368
1700007080.495345;/sys/fs/cgroup/custom.slice/pg1;23616391231;89670604112;22305570532;2456766;6258688;31023104
1700007081.494029;#SYSTEM;23823607881;89944147918;22360960797;2870979;108568576;1420230656
1700007081.494029;/sys/fs/cgroup/custom.slice/pg1;23644620784;89770330513;22330390359;2473118;6258688;31023104
1700007082.492972;#SYSTEM;23837612430;90067644064;22391685389;2891087;108568576;1420230656
1700007082.492972;/sys/fs/cgroup/custom.slice/pg1;23632198661;89773683018;22331207773;2499961;6258688;31023104
1700007083.491901;#SYSTEM;23782443118;89803929148;22325973821;2881576;108568576;1420234752
1700007083.491901;/sys/fs/cgroup/custom.slice/pg1;23576049566;89522683241;22268775005;2443034;6258688;31023104
1700007084.490975;#SYSTEM;23741838145;89784662068;22329569381;2717489;108568576;1420242944
1700007084.490975;/sys/fs/cgroup/custom.slice/pg1;23655637836;89759512885;22327682563;2495617;6258688;31023104
1700007085.490099;#SYSTEM;23709177142;89646332284;22290899693;2626833;108568576;1420247040
1700007085.490099;/sys/fs/cgroup/custom.slice/pg1;23620148537;89604569287;22289152691;2384533;6258688;31023104
1700007086.489305;#SYSTEM;23812442334;89893264042;22348304104;2801618;108568576;1420247040
1700007086.489305;/sys/fs/cgroup/custom.slice/pg1;23640551327;89718874357;22317577969;2412887;6258688;31023104
1700007087.487964;#SYSTEM;23795750257;89884006285;22346024352;2638344;108568576;1420259328
1700007087.487964;/sys/fs/cgroup/custom.slice/pg1;23633507583;89731668197;22320774422;2251814;6258688;31023104
1700007088.489299;#SYSTEM;9735187500;36315556255;9019577683;1883529;102309888;1389236224
1700007088.489299;/sys/fs/cgroup/custom.slice/pg1;9510836442;36020089303;8958642636;1366552;0;0
1700007089.488656;#SYSTEM;192008798;240391591;47506859;356159;102309888;1389236224
1700007089.488656;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700007090.487777;#SYSTEM;188571675;240775522;47587971;352599;102309888;1389240320
1700007090.487777;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700007091.486939;#SYSTEM;184441614;239883546;47490216;328652;102309888;1389240320
1700007091.486939;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
