FULL;PG1;PG2
13.921867;0;0
51.64691;0.120109;0
52.78779;13.259492;38.652669
52.635612;12.968194;39.667416
52.740304;12.964799;39.020271
52.942284;13.455639;39.109383
52.830532;6.365124;39.336468
52.687268;13.077506;39.232521000000006
52.80265;13.294728;38.755386
52.8339;12.792712;39.91326
52.711796;13.083596;38.873376
53.106864;6.685661;39.104814
52.76817;12.745932;39.639853
52.632696;13.032856;38.722623
53.13818;13.44307;39.314642
52.6427;12.777354;39.737570000000005
53.040376;13.29144;39.121977
52.96243;13.240608;39.339882
52.717124;6.366802;39.474173
53.00443;6.688654;39.24852
52.82555;6.555915;39.335493
52.9002;6.358197;39.293658
52.75209;6.7663;39.094182
53.04553;6.503177;39.529117
52.67648;6.411695;39.098771
52.97176;6.810654;39.350448
52.951416;6.395098;39.521709
52.64649;6.533693;39.202158000000004
53.04781;6.678227;39.06133
52.204816;0;0
14.168862;0;0
13.679988;0;0
13.64341;0;0
