TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700520390.628905;#SYSTEM;190130946;154475042;1724985438;262623;111968256;1225252864
1700520390.628905;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520390.628905;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520391.628785;#SYSTEM;1291738645;358929226;63535343428;1415371;121376768;1278451712
1700520391.628785;/sys/fs/cgroup/custom.slice/pg1;411380826;87377576;166620009;258676;3137536;17727488
1700520391.628785;/sys/fs/cgroup/custom.slice/pg2;726718665;141621872;264543029;425957;6270976;35454976
1700520392.625677;#SYSTEM;35447265740;88040929106;51892766519;60665399;125399040;1278418944
1700520392.625677;/sys/fs/cgroup/custom.slice/pg1;11307086032;42157498330;3987725710;1326841;3575808;17727488
1700520392.625677;/sys/fs/cgroup/custom.slice/pg2;23845040209;45769648141;7977924060;58793646;7155712;35454976
1700520393.624725;#SYSTEM;36381677037;93037950022;51950816208;62253506;125702144;1278423040
1700520393.624725;/sys/fs/cgroup/custom.slice/pg1;11956862915;45394939528;3996290047;1318436;3575808;17727488
1700520393.624725;/sys/fs/cgroup/custom.slice/pg2;24199233832;47405938300;7991442266;60499835;7155712;35454976
1700520394.623787;#SYSTEM;36424840208;93188306570;51949417787;62323479;125964288;1278423040
1700520394.623787;/sys/fs/cgroup/custom.slice/pg1;11969024277;45440974476;3996061171;1304779;3575808;17727488
1700520394.623787;/sys/fs/cgroup/custom.slice/pg2;24237216809;47481772195;7991214578;60603507;7155712;35454976
1700520395.622587;#SYSTEM;36425728094;93182668380;51948742072;62273001;128032768;1278427136
1700520395.622587;/sys/fs/cgroup/custom.slice/pg1;11966958191;45427161084;3995427741;1269101;3575808;17727488
1700520395.622587;/sys/fs/cgroup/custom.slice/pg2;24234886731;47474449682;7990802114;60600845;7155712;35454976
1700520396.620828;#SYSTEM;35825493222;89081716790;51934135570;60484243;128245760;1278431232
1700520396.620828;/sys/fs/cgroup/custom.slice/pg1;12012084307;42789284301;3993862827;1181493;3575808;17727488
1700520396.620828;/sys/fs/cgroup/custom.slice/pg2;23605806579;46045949879;7990347169;58897484;7155712;35454976
1700520397.619812;#SYSTEM;36937802989;94445491366;51951734300;63017457;128593920;1278439424
1700520397.619812;/sys/fs/cgroup/custom.slice/pg1;12249762314;46218319218;3995224303;1372387;3575808;17727488
1700520397.619812;/sys/fs/cgroup/custom.slice/pg2;24471601461;47943102917;7989456325;61259926;7155712;35454976
1700520398.618973;#SYSTEM;36971878612;94820622547;51956282787;63159083;128593920;1278451712
1700520398.618973;/sys/fs/cgroup/custom.slice/pg1;12267305699;46531433064;3997213948;1510511;3575808;17727488
1700520398.618973;/sys/fs/cgroup/custom.slice/pg2;24497935258;47993583425;7994723303;61273864;7155712;35454976
1700520399.618169;#SYSTEM;37009600891;94925972878;51958837767;63055581;128598016;1278455808
1700520399.618169;/sys/fs/cgroup/custom.slice/pg1;12276552645;46576161841;3995729746;1225929;3575808;17727488
1700520399.618169;/sys/fs/cgroup/custom.slice/pg2;24504914854;48011816459;7992926065;61355882;7155712;35454976
1700520400.617335;#SYSTEM;37015444973;94829337318;51959452068;63176110;128598016;1278455808
1700520400.617335;/sys/fs/cgroup/custom.slice/pg1;12273037207;46480499268;3993369178;1279208;3575808;17727488
1700520400.617335;/sys/fs/cgroup/custom.slice/pg2;24506486631;47998103252;7991654331;61555455;7155712;35454976
1700520401.616409;#SYSTEM;36975760376;94782848463;51954853067;62694244;128598016;1278459904
1700520401.616409;/sys/fs/cgroup/custom.slice/pg1;12271734221;46593423158;3996284236;866876;3575808;17727488
1700520401.616409;/sys/fs/cgroup/custom.slice/pg2;24485047391;47963242190;7990474747;61296744;7155712;35454976
1700520402.615692;#SYSTEM;36968881651;94832551241;51959813166;62952754;128598016;1278472192
1700520402.615692;/sys/fs/cgroup/custom.slice/pg1;12267301182;46584513531;3997043538;1200282;3575808;17727488
1700520402.615692;/sys/fs/cgroup/custom.slice/pg2;24481257190;47956625673;7992644908;61339431;7155712;35454976
1700520403.614832;#SYSTEM;36930526827;94761107934;51952129302;62999242;128598016;1278472192
1700520403.614832;/sys/fs/cgroup/custom.slice/pg1;12255067761;46555211493;3996490527;1335001;3575808;17727488
1700520403.614832;/sys/fs/cgroup/custom.slice/pg2;24471473814;47936920018;7990984992;61303306;7155712;35454976
1700520404.613971;#SYSTEM;36988726305;94944388698;51954568388;63168293;128602112;1278488576
1700520404.613971;/sys/fs/cgroup/custom.slice/pg1;12282142093;46684100838;3996646001;1476509;3575808;17727488
1700520404.613971;/sys/fs/cgroup/custom.slice/pg2;24516477956;48022642439;7994389607;61398784;7155712;35454976
1700520405.613121;#SYSTEM;36939735818;94799351912;51955383410;63275586;128638976;1278492672
1700520405.613121;/sys/fs/cgroup/custom.slice/pg1;12253108251;46582571694;3996301016;1502456;3575808;17727488
1700520405.613121;/sys/fs/cgroup/custom.slice/pg2;24473583403;47935761623;7993238853;61296319;7155712;35454976
1700520406.612251;#SYSTEM;36991555280;94952298608;51953193581;63334071;128909312;1278492672
1700520406.612251;/sys/fs/cgroup/custom.slice/pg1;12266609797;46672160027;3996348681;1512043;3575808;17727488
1700520406.612251;/sys/fs/cgroup/custom.slice/pg2;24509130596;48002112524;7993712147;61533046;7155712;35454976
1700520407.612386;#SYSTEM;33607318158;81680010634;53159218829;63535128;125337600;1260765184
1700520407.612386;/sys/fs/cgroup/custom.slice/pg1;8666236538;32898804860;2815852198;1092570;0;0
1700520407.612386;/sys/fs/cgroup/custom.slice/pg2;24847657991;48658254758;8001048916;62383693;7155712;35454976
1700520408.614393;#SYSTEM;2518499143;4784793955;63338231577;6296319;118181888;1225322496
1700520408.614393;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520408.614393;/sys/fs/cgroup/custom.slice/pg2;2269570357;4412425869;698138467;5757992;0;0
1700520409.613295;#SYSTEM;196307627;253859769;63943202875;370043;118181888;1225330688
1700520409.613295;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520409.613295;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520410.612452;#SYSTEM;199298973;263306528;63940196745;389476;118181888;1225330688
1700520410.612452;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520410.612452;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520411.611700;#SYSTEM;188230958;253232986;63950531041;343395;118181888;1225330688
1700520411.611700;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520411.611700;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
