RAPL;ALL;PG1;PG2
0.02691650390625;0;0;0
14.40631103515625;0;0;0
14.20904541015625;0;0;0
13.85089111328125;0;0;0
14.5306396484375;0;0;0
74.9293212890625;0;0;0
76.54791259765625;0;0;0
76.58074951171875;0;0;0
76.5093994140625;0;0;0
76.598876953125;0;0;0
76.52655029296875;0;0;0
76.60491943359375;0;0;0
76.54119873046875;0;0;0
76.6282958984375;0;0;0
76.711181640625;0;0;0
76.6512451171875;0;0;0
76.74066162109375;76.61299954984277;38.267738235676205;38.30721423780614
76.97845458984375;76.60756463307145;38.269472410195895;38.30021053390416
77.06622314453125;76.6149060250507;38.270563116095886;38.30716903546509
76.9898681640625;76.61311175800702;38.231485426359455;38.3062266996022
77.2279052734375;76.61453430226958;38.269274583479756;38.30737749802618
77.445068359375;76.61634824562641;38.27117946331095;38.307774215042954
77.462890625;76.61227843955491;38.26847264077025;38.30625594817582
77.56591796875;76.61566436079589;38.27075668847404;38.30770401846626
77.64227294921875;76.61305113369079;38.26921980887824;38.30675955543437
77.6888427734375;76.61479753943217;38.27009673429467;38.307271671368895
77.5648193359375;76.6128894688475;38.269127277027145;38.30660320851355
77.7294921875;76.50069406760049;38.269037404137286;38.19382709013209
77.72247314453125;76.61360951555085;38.26816260588985;38.307100966057384
77.805908203125;76.61345370042228;38.230567021147706;38.30603844514651
77.7724609375;76.36897763652559;38.11443157113763;38.21667448046926
77.77886962890625;76.61456089188196;38.269425612478095;38.30736313963549
77.82208251953125;76.61202796540624;38.26846785464002;38.30612725445188
78.05914306640625;76.61511661478079;38.27037486164021;38.3074647119548
78.07440185546875;76.61340796628899;38.26900815556366;38.30707012210702
78.0914306640625;76.6154356901294;38.27055141666644;38.30745513969434
78.1370849609375;76.61310271753882;38.269200132565075;38.30690420292574
78.13848876953125;76.61030123597803;38.271026307143615;38.301973956997486
78.05120849609375;76.61340637091224;38.27027807545113;38.305808179103266
77.0408935546875;0;0;0
60.1092529296875;0;0;0
15.6976318359375;0;0;0
14.00372314453125;0;0;0
13.9898681640625;0;0;0
14.015869140625;0;0;0
13.95721435546875;0;0;0
