TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701685091.28604;#SYSTEM;17771344;13837591;36101436;112219;139923456;910114816
1701685091.28604;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701685091.28604;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701685091.28604;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685092.34633;#SYSTEM;212328440;222975024;5957287060;1619970;143429632;923414528
1701685092.34633;/sys/fs/cgroup/custom.slice/pg1;52806312;68996260;34299767;270698;1327104;6647808
1701685092.34633;/sys/fs/cgroup/custom.slice/pg2;74803831;89933224;43597638;893626;1331200;6647808
1701685092.34633;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685093.26523;#SYSTEM;7605407846;12005361989;3677750785;103230146;143511552;923394048
1701685093.26523;/sys/fs/cgroup/custom.slice/pg1;2254798755;4185033246;785676731;16885048;1331200;6647808
1701685093.26523;/sys/fs/cgroup/custom.slice/pg2;5332424803;7835358188;1487863400;86160574;1331200;6647808
1701685093.26523;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685094.25679;#SYSTEM;7464270348;11702133827;3745742511;102572158;143589376;923394048
1701685094.25679;/sys/fs/cgroup/custom.slice/pg1;1991741202;3697125072;749918905;14914570;1331200;6647808
1701685094.25679;/sys/fs/cgroup/custom.slice/pg2;5379819545;7909377015;1498935513;86975828;1331200;6647808
1701685094.25679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685095.24756;#SYSTEM;7470772160;11716336959;3746006855;102716764;143704064;923402240
1701685095.24756;/sys/fs/cgroup/custom.slice/pg1;2014921239;3740065756;749850682;15088776;1331200;6647808
1701685095.24756;/sys/fs/cgroup/custom.slice/pg2;5376387706;7903437493;1498004234;86913903;1331200;6647808
1701685095.24756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685096.23851;#SYSTEM;7437552416;11657223861;3745424779;102444850;144412672;923402240
1701685096.23851;/sys/fs/cgroup/custom.slice/pg1;1988582445;3692452728;750677023;14892455;1331200;6647808
1701685096.23851;/sys/fs/cgroup/custom.slice/pg2;5377211906;7905476184;1498194554;86928138;1331200;6647808
1701685096.23851;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685097.22932;#SYSTEM;7516159894;11807312497;3748895700;103041232;144474112;923402240
1701685097.22932;/sys/fs/cgroup/custom.slice/pg1;2057368883;3820594308;747047187;15397508;1331200;6647808
1701685097.22932;/sys/fs/cgroup/custom.slice/pg2;5376552074;7904286096;1498047646;86910005;1331200;6647808
1701685097.22932;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685098.22058;#SYSTEM;7489447405;11755716821;3743152161;102843141;144564224;923406336
1701685098.22058;/sys/fs/cgroup/custom.slice/pg1;2053840063;3812416307;752954406;15375797;1331200;6647808
1701685098.22058;/sys/fs/cgroup/custom.slice/pg2;5377269001;7906132683;1498217558;86926229;1331200;6647808
1701685098.22058;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685099.21245;#SYSTEM;7507472051;11793130091;3752502617;102979985;144564224;923406336
1701685099.21245;/sys/fs/cgroup/custom.slice/pg1;2006227706;3726540308;743181161;15029354;1331200;6647808
1701685099.21245;/sys/fs/cgroup/custom.slice/pg2;5379561720;7909322158;1498871727;86969960;1331200;6647808
1701685099.21245;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685100.20334;#SYSTEM;7534063451;11832357346;3744155703;102969000;144564224;923406336
1701685100.20334;/sys/fs/cgroup/custom.slice/pg1;2046260894;3799635620;751001676;15322849;1331200;6647808
1701685100.20334;/sys/fs/cgroup/custom.slice/pg2;5380217788;7909238740;1499050181;86979996;1331200;6647808
1701685100.20334;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685101.19474;#SYSTEM;7407013922;11604148595;3741772543;102202049;144576512;923414528
1701685101.19474;/sys/fs/cgroup/custom.slice/pg1;1968182201;3653321570;753446973;14737224;1331200;6647808
1701685101.19474;/sys/fs/cgroup/custom.slice/pg2;5380164370;7909652124;1499045439;86974685;1331200;6647808
1701685101.19474;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685102.18431;#SYSTEM;7541375766;11854717514;3749271801;103201654;144576512;923414528
1701685102.18431;/sys/fs/cgroup/custom.slice/pg1;2060371086;3826013015;745383609;15426301;1331200;6647808
1701685102.18431;/sys/fs/cgroup/custom.slice/pg2;5379743050;7909934380;1498928293;86975475;1331200;6647808
1701685102.18431;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
