FULL;PG1;PG2
14.224114;0;0
58.674396;13.397112;38.578724
59.078932;19.775895;38.556774000000004
59.721756;20.122232999999998;39.599520999999996
59.07033;19.129994;39.552558000000005
59.26115;19.417481;39.087141
59.536988;20.354523999999998;39.309675
59.480572;12.975242;39.439600999999996
59.420936;19.37918;39.528397
59.00937;19.669787;38.841606
59.862696;20.255263;39.607428
58.827796;19.352933;39.218529000000004
59.508484;19.109405;39.50132
59.21661;20.118462;39.224676
59.23525;19.829823;39.151193
59.404016;19.370873;39.516582
59.08565;19.445908;38.891817
60.239896;20.426917;39.943081
59.02511;19.632264;39.521161
59.27228;18.870874;39.134904000000006
59.760548;20.387393;39.500572999999996
59.41496;19.933588;39.481367
59.557016;19.420764000000002;39.61836
59.10405;19.10691;39.232858
59.812416;20.275393;39.283576
59.768216;13.138702;39.673728
58.969784;13.075908;39.484114
59.64492;13.282808;39.465264
59.82837;13.295192;39.502061999999995
59.295132;12.962788;39.401742999999996
22.765546;0;0
13.918687;0;0
13.894321;0;0
13.893754;0;0
