TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699895716.247589;0.636292;0;0;1200002;1200014;1200056;1200023;1814654;1907461
1699895717.375555;14.603;0;0;1980273;3585268;3600000;3600000;3600000;3600000
1699895718.246854;87.8804;0;0;3599614;3599999;3599999;3599999;3599999;3600000
1699895719.245904;163.718;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699895720.244966;239.495;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699895721.244023;315.23;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699895722.243083;391.041;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699895723.242145;466.852;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699895724.241206;542.635;0;0;3599999;3599999;3599999;3600000;3599999;3600000
1699895725.240268;618.447;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895726.239329;694.429;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699895727.238386;770.362;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699895728.237449;846.326;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699895729.236507;922.32;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895730.235579;998.535;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699895731.234633;1074.71;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699895732.233695;1150.9;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699895733.232754;1227.19;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699895734.231816;1303.64;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699895735.230877;1379.97;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895736.229939;1456.28;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699895737.228997;1532.63;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895738.228061;1609.08;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699895739.227119;1685.47;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699895740.226185;1761.9;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699895741.225247;1838.34;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699895742.224308;1914.91;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699895743.223369;1991.41;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699895744.222429;2067.89;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699895745.221492;2144.34;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699895746.220551;2220.87;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699895747.219615;2297.34;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699895748.218673;2373.84;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699895749.217733;2450.37;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699895750.216798;2526.98;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699895751.215855;2603.49;0;0;3600000;3600000;3599999;3599999;3599999;3599999
1699895752.347716;2636.88;0;0;1200186;1200159;1200059;1200177;1200093;1200184
1699895753.214713;2650.74;0;0;1530502;1200054;1200076;1200195;1200075;1200132
1699895754.214164;2664.65;0;0;1517132;1200043;1200171;1200138;1200068;1200126
1699895755.213146;2678.55;0;0;1544875;1200097;1200115;1200120;1200072;1200100
