TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699993031.786081;#SYSTEM;58799001;50561483;9238621;360694;95789056;1144639488
1699993031.786081;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699993032.784570;#SYSTEM;895843454;368395977;73673440;2199975;108720128;1217781760
1699993032.784570;/sys/fs/cgroup/custom.slice/pg1;611795660;159818997;31103703;553051;12918784;73125888
1699993033.782712;#SYSTEM;33546640592;46923009838;5094790407;514481209;113270784;1217699840
1699993033.782712;/sys/fs/cgroup/custom.slice/pg1;33294755047;46666101064;5044228456;512568349;14716928;73125888
1699993034.781709;#SYSTEM;33549757682;48640152165;5262570643;534061147;113516544;1217699840
1699993034.781709;/sys/fs/cgroup/custom.slice/pg1;33349946941;48427609675;5217866652;532483334;14716928;73125888
1699993035.780774;#SYSTEM;33551339300;48647509850;5263474061;533924350;113917952;1217703936
1699993035.780774;/sys/fs/cgroup/custom.slice/pg1;33350136944;48433898433;5218479932;532285115;14716928;73125888
1699993036.779889;#SYSTEM;33560342861;48668697542;5265977930;534123829;116031488;1217716224
1699993036.779889;/sys/fs/cgroup/custom.slice/pg1;33346986303;48438178885;5218948981;532351489;14716928;73125888
1699993037.778891;#SYSTEM;33560499026;48662373476;5265089901;534078230;116281344;1217724416
1699993037.778891;/sys/fs/cgroup/custom.slice/pg1;33339492267;48419982109;5216979878;532124219;14716928;73125888
1699993038.777979;#SYSTEM;33564908567;48679549396;5267589735;534199104;116645888;1217724416
1699993038.777979;/sys/fs/cgroup/custom.slice/pg1;33336530805;48425174691;5217575700;532185677;14716928;73125888
1699993039.777031;#SYSTEM;33560231740;48674520438;5266713999;534168777;116645888;1217724416
1699993039.777031;/sys/fs/cgroup/custom.slice/pg1;33341091252;48432738879;5218313780;532266855;14716928;73125888
1699993040.776067;#SYSTEM;33562203811;48685312381;5267790816;534291268;116645888;1217728512
1699993040.776067;/sys/fs/cgroup/custom.slice/pg1;33340134283;48435836725;5218732345;532325290;14716928;73125888
1699993041.775155;#SYSTEM;33521200764;48633306531;5253912124;533816961;116645888;1217728512
1699993041.775155;/sys/fs/cgroup/custom.slice/pg1;33381444473;48480653701;5223526399;532787580;14716928;73125888
1699993042.774236;#SYSTEM;33493270027;48570559802;5242663655;534642208;116645888;1217744896
1699993042.774236;/sys/fs/cgroup/custom.slice/pg1;33409922673;48479888393;5223466527;533798867;14716928;73125888
1699993043.773261;#SYSTEM;33549467111;48602223565;5258613256;534248117;116645888;1217748992
1699993043.773261;/sys/fs/cgroup/custom.slice/pg1;33352083862;48392801672;5214093435;532672424;14716928;73125888
1699993044.772347;#SYSTEM;33550635338;48685808453;5267568073;534334198;116645888;1217748992
1699993044.772347;/sys/fs/cgroup/custom.slice/pg1;33349548106;48470710654;5222462870;532686158;14716928;73125888
