TIMESTAMP;CPU;RAM;GPU
1700526448.499145;3.09534;0;0
1700526449.498551;34.5854;0;0
1700526450.497355;179.67;0;0
1700526451.496272;327.699;0;0
1700526452.495713;475.742;0;0
1700526453.494566;623.695;0;0
1700526454.493684;771.756;0;0
1700526455.492968;919.895;0;0
1700526456.492010;1067.96;0;0
1700526457.491132;1216.15;0;0
1700526458.490348;1364.3;0;0
1700526459.489443;1512.07;0;0
1700526460.488516;1660.09;0;0
1700526461.487667;1808.25;0;0
1700526462.486896;1956.38;0;0
1700526463.485944;2104.49;0;0
1700526464.485321;2252.5;0;0
1700526465.484250;2400.61;0;0
1700526466.483463;2548.66;0;0
1700526467.482648;2696.84;0;0
1700526468.481852;2844.99;0;0
1700526469.480894;2993.06;0;0
1700526470.479876;3141.02;0;0
1700526471.479291;3289.25;0;0
1700526472.478248;3437.55;0;0
1700526473.477473;3585.86;0;0
1700526474.476499;3734.24;0;0
1700526475.475613;3882.6;0;0
1700526476.474868;4031.06;0;0
1700526477.474252;4179.5;0;0
1700526478.473279;4327.9;0;0
1700526479.472271;4476.38;0;0
1700526480.471256;4624.9;0;0
1700526481.471419;4746.33;0;0
1700526482.470918;4778.4;0;0
1700526483.470089;4811.04;0;0
1700526484.469313;4844.83;0;0
