TIMESTAMP;CPU;RAM;GPU
1701680848.833406;0.576904;0;0
1701680849.846841;14.5735;0;0
1701680850.832059;34.003;0;0
1701680851.831228;53.521;0;0
1701680852.830375;72.713;0;0
1701680853.829520;91.5837;0;0
1701680854.828785;111.116;0;0
1701680855.828049;130.527;0;0
1701680856.827092;149.535;0;0
1701680857.826269;169.099;0;0
1701680858.825461;188.046;0;0
1701680859.824566;207.364;0;0
1701680860.823817;226.639;0;0
1701680861.822984;245.595;0;0
1701680862.822158;265.092;0;0
1701680863.821298;284.305;0;0
1701680864.820519;303.292;0;0
1701680865.819619;323.043;0;0
1701680866.818679;342.112;0;0
1701680867.817948;361.613;0;0
1701680868.817079;380.864;0;0
1701680869.816260;400.274;0;0
1701680870.830890;413.927;0;0
1701680871.814778;427.112;0;0
1701680872.814039;440.561;0;0
1701680873.813179;453.931;0;0
