RAPL;ALL;PG1;PG2
0.0281982421875;0;0;0
14.3824462890625;0;0;0
13.856689453125;0;0;0
13.9534912109375;0;0;0
14.12646484375;0;0;0
63.3184814453125;0;0;0
65.55877685546875;0;0;0
65.793212890625;0;0;0
65.62890625;0;0;0
65.580078125;0;0;0
66.17755126953125;0;0;0
66.03515625;0;0;0
66.04339599609375;0;0;0
66.069580078125;0;0;0
66.074951171875;0;0;0
66.10479736328125;65.73627278410457;26.265415822983037;39.38309331440074
66.094482421875;65.75850300686238;26.273750292198372;39.39873834893335
66.0963134765625;65.73827326975788;26.267045899926398;39.384839941990926
65.72821044921875;65.63230122114096;26.23003503938465;39.30556686849856
65.87884521484375;65.58563465842106;26.221268134719395;39.28810648564224
66.117919921875;65.74088258562352;26.268226657047954;39.386654103718435
66.07293701171875;65.73948509813648;26.266194643481324;39.388163272770484
66.14739990234375;65.73539110579205;26.265244809204273;39.38460684048182
66.1441650390625;65.73331553413011;26.264645716573362;39.383354191936554
66.1092529296875;65.7380897409856;26.266256731306513;39.38679897544008
66.1270751953125;65.73890178821091;26.267588895695212;39.3859542545286
66.141357421875;65.72916378633434;26.260824049390912;39.382335189601974
66.10052490234375;65.73322563100609;26.26362889286484;39.38319298138207
65.7542724609375;65.63737393805306;26.230881938773162;39.3063615476444
65.95947265625;65.58944669003867;26.225867533041722;39.2868344330733
66.13043212890625;65.74751340122283;26.269894858001436;39.38961961286711
66.1131591796875;65.73501365832466;26.26512934755529;39.383530652119624
66.09954833984375;65.73827380990058;26.266943509242655;39.38525494992881
66.126953125;65.7384246872808;26.26708184532911;39.38569337677308
66.07562255859375;65.73822153091166;26.26647294932738;39.38621023073308
66.11627197265625;65.73259170679492;26.26430913531801;39.38264236089478
66.07666015625;65.7396767537827;26.266528501378126;39.386650835976766
65.43634033203125;64.4553531256496;24.981687520182092;39.38559861129199
51.45745849609375;40.63287123544536;1.0085649487343054;39.41189497041516
26.93878173828125;15.852558768107983;0.0;13.797089943589725
13.8934326171875;0;0;0
13.8707275390625;0;0;0
13.85186767578125;0;0;0
13.85589599609375;0;0;0
