TIMESTAMP;CPU;RAM;GPU
1700528871.720080;3.33691;0;0
1700528872.719077;36.7692;0;0
1700528873.717750;209.428;0;0
1700528874.716843;385.37;0;0
1700528875.715753;561.621;0;0
1700528876.714917;737.797;0;0
1700528877.713992;914.477;0;0
1700528878.712996;1091.21;0;0
1700528879.712000;1267.87;0;0
1700528880.711131;1444.76;0;0
1700528881.710177;1621.52;0;0
1700528882.709393;1798.04;0;0
1700528883.708353;1974.94;0;0
1700528884.707372;2151.92;0;0
1700528885.706453;2329;0;0
1700528886.705535;2506.06;0;0
1700528887.704632;2683.35;0;0
1700528888.703627;2860.56;0;0
1700528889.702681;3037.8;0;0
1700528890.701801;3215.12;0;0
1700528891.700761;3392.28;0;0
1700528892.699832;3569.26;0;0
1700528893.698972;3746.67;0;0
1700528894.698021;3924.01;0;0
1700528895.697099;4101.43;0;0
1700528896.696114;4278.86;0;0
1700528897.695164;4456.22;0;0
1700528898.694275;4633.74;0;0
1700528899.693441;4811.25;0;0
1700528900.692419;4988.58;0;0
1700528901.691369;5166.03;0;0
1700528902.690515;5343.13;0;0
1700528903.689603;5520.57;0;0
1700528904.688616;5698.12;0;0
1700528905.688072;5874.43;0;0
1700528906.687676;6010.76;0;0
1700528907.686804;6146.25;0;0
1700528908.686588;6243.73;0;0
1700528909.685788;6277.67;0;0
1700528910.684824;6311.22;0;0
1700528911.684032;6344.5;0;0
