timestamp;RAPL;glob;PG1;PG2
1700615259493.0;0.10577392578125;0;0;0
1700615259493.0;0.11700439453125;0;0;0
1700615260495.0;12.72979736328125;0;0;0
1700615260495.0;24.23138427734375;0;0;0
1700615261496.0;9.7767333984375;0;0;0
1700615261496.0;21.97314453125;0;0;0
1700615262498.0;9.76263427734375;0;0;0
1700615262498.0;21.99859619140625;0;0;0
1700615263499.0;9.1942138671875;0;0;0
1700615263499.0;21.609375;0;0;0
1700615264500.0;9.4149169921875;0;0;0
1700615264500.0;21.75347900390625;0;0;0
1700615265502.0;21.2850341796875;0;0;0
1700615265502.0;8.63824462890625;0;0;0
1700615266504.0;21.7501220703125;0;0;0
1700615266504.0;10.14813232421875;0;0;0
1700615267506.0;63.93560791015625;0;0;0
1700615267506.0;72.7852783203125;0;0;0
1700615268507.0;75.990234375;0;0;0
1700615268507.0;65.397705078125;0;0;0
1700615269509.0;76.00164794921875;0;0;0
1700615269509.0;65.412109375;0;0;0
1700615270510.0;76.0108642578125;0;0;0
1700615270510.0;65.43218994140625;0;0;0
1700615271511.0;76.00335693359375;0;0;0
1700615271511.0;65.43353271484375;0;0;0
1700615272513.0;75.99920654296875;0;0;0
1700615272513.0;65.35797119140625;0;0;0
1700615273514.0;76.0924072265625;0;0;0
1700615273514.0;65.38751220703125;0;0;0
1700615274516.0;76.01080322265625;0;0;0
1700615274516.0;66.19952392578125;0;0;0
1700615275517.0;76.017333984375;0;0;0
1700615275517.0;66.35125732421875;0;0;0
1700615276519.0;76.0185546875;0;0;0
1700615276519.0;66.4609375;0;0;0
1700615277520.0;76.02777099609375;75.67627435852147;25.458877346981687;50.217397011539774
1700615277520.0;66.4344482421875;75.67627435852147;25.458877346981687;50.217397011539774
1700615278522.0;76.02984619140625;75.83026487955458;35.69650473400917;40.1337601455454
1700615278522.0;65.62286376953125;75.83026487955458;35.69650473400917;40.1337601455454
1700615279523.0;76.03045654296875;75.75031883985253;37.96889407620883;37.78142476364371
1700615279523.0;65.526123046875;75.75031883985253;37.96889407620883;37.78142476364371
1700615280525.0;76.0360107421875;76.42548976087716;38.26908183367182;38.15640792720533
1700615280525.0;65.40301513671875;76.42548976087716;38.26908183367182;38.15640792720533
1700615281526.0;76.106201171875;75.94222166799052;38.29106168710792;37.651159980882596
1700615281526.0;65.457763671875;75.94222166799052;38.29106168710792;37.651159980882596
1700615282528.0;76.8212890625;76.38551461525911;49.4378666084248;26.947648006834314
1700615283529.0;76.89898681640625;75.78043335561229;50.76873546627085;25.011697889341438
1700615282528.0;65.2880859375;76.38551461525911;49.4378666084248;26.947648006834314
1700615283529.0;65.26904296875;75.78043335561229;50.76873546627085;25.011697889341438
1700615284531.0;76.2117919921875;75.7209083346324;40.689097371679274;35.03181096295312
1700615284531.0;65.3948974609375;75.7209083346324;40.689097371679274;35.03181096295312
1700615285532.0;76.0302734375;75.77706928338874;38.287557512859955;37.48951177052877
1700615286534.0;76.0447998046875;75.69569284180707;38.229457959745176;37.466234882061904
1700615287535.0;76.037841796875;76.22161045653392;38.522064746405896;37.69954571012803
1700615288537.0;76.02978515625;75.65812254888998;38.17970599636951;37.47841655252045
1700615285532.0;65.4832763671875;75.77706928338874;38.287557512859955;37.48951177052877
1700615286534.0;65.4857177734375;75.69569284180707;38.229457959745176;37.466234882061904
1700615287535.0;65.542236328125;76.22161045653392;38.522064746405896;37.69954571012803
1700615288537.0;65.47564697265625;75.65812254888998;38.17970599636951;37.47841655252045
1700615289538.0;76.1248779296875;75.68710630743898;37.973178930665505;37.71392737677346
1700615290540.0;76.065673828125;75.78750117765925;37.940805350027254;37.846695827632
1700615291541.0;76.05535888671875;76.12173108719476;38.11448018494424;38.007250902250526
1700615292543.0;76.0369873046875;75.68457188373041;37.95789220366291;37.7266796800675
1700615293544.0;76.043212890625;75.7923856438476;37.9499688171063;37.84241682674131
1700615289538.0;65.487060546875;75.68710630743898;37.973178930665505;37.71392737677346
1700615290540.0;65.4918212890625;75.78750117765925;37.940805350027254;37.846695827632
1700615291541.0;65.46954345703125;76.12173108719476;38.11448018494424;38.007250902250526
1700615292543.0;65.45294189453125;75.68457188373041;37.95789220366291;37.7266796800675
1700615294545.0;76.04449462890625;75.81583774904078;38.00252787274388;37.813309876296906
1700615295547.0;76.0782470703125;75.93886387285697;38.03743898680435;37.90142488605262
1700615296548.0;76.0494384765625;75.47193187494186;37.87239576087539;37.599536114066474
1700615297550.0;76.03753662109375;75.84179285156635;38.02665364466322;37.815139206903154
1700615293544.0;65.46240234375;75.7923856438476;37.9499688171063;37.84241682674131
1700615294545.0;65.4908447265625;75.81583774904078;38.00252787274388;37.813309876296906
1700615295547.0;65.57733154296875;75.93886387285697;38.03743898680435;37.90142488605262
1700615296548.0;65.54229736328125;75.47193187494186;37.87239576087539;37.599536114066474
1700615298551.0;76.1480712890625;76.34667779321111;37.190891094950096;39.155786698261025
1700615299553.0;76.10467529296875;75.97072149926393;38.12532415684781;37.8453973424161
