FULL;PG1;PG2
36.866464;0;0
142.63875;47.331104;94.554637
143.77354;47.77972;95.23367000000002
144.0885;47.63256;95.26512000000001
144.22637;47.678136;95.356272
144.52051;47.591344;95.182688
144.62683;47.9908;95.98159999999999
144.79773;48.083772;96.05826300000001
144.94411;47.515512;95.466944
145.00675;48.335584;96.34160599999998
145.05298;47.515472;95.793804
145.20069;48.254;96.50800000000001
145.3096;48.21736;95.55804
145.22778;48.22658;96.45316000000001
145.19374;47.597348;95.849704
145.2633;48.384444;72.246771
144.93373;47.72742;72.138465
145.0012;47.93428;83.88499
144.90144;48.118212;71.521164
144.89702;48.116748;72.175122
144.85974;47.452176;71.722444
144.9985;48.29624;72.005304
144.83962;47.481256;71.76639399999999
144.94968;48.279984;71.87134099999999
140.62722;0;81.008156
133.201704;0;115.24191700000002
133.27736;0;98.86372300000002
133.28003;0;82.214307
133.29883;0;115.20396
133.32758;0;99.16803300000001
133.3004;0;98.880819
133.41653;0;81.713905
134.01896;0;97.06356600000001
67.5242;0;0
32.727452;0;0
31.735688;0;0
