TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700516026.232191;#SYSTEM;86998487;73593019;599458124;531160;93474816;1306656768
1700516026.232191;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700516026.232191;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700516027.230572;#SYSTEM;594372160;645195294;31684304093;2473289;98844672;1333252096
1700516027.230572;/sys/fs/cgroup/custom.slice/pg1;176168809;326525713;95915745;121795;1789952;8863744
1700516027.230572;/sys/fs/cgroup/custom.slice/pg2;321276792;268587894;169101831;1633573;3571712;17727488
1700516028.230130;#SYSTEM;12783008101;25822216981;25982009923;80732439;101588992;1333211136
1700516028.230130;/sys/fs/cgroup/custom.slice/pg1;4184662875;14549401230;1999890819;289687;1789952;8863744
1700516028.230130;/sys/fs/cgroup/custom.slice/pg2;8365201435;11016779885;3997940627;78594446;3571712;17727488
1700516029.229307;#SYSTEM;12759552542;25768379241;25977715918;80574720;101773312;1333211136
1700516029.229307;/sys/fs/cgroup/custom.slice/pg1;4178864034;14496586845;1996932717;286161;1789952;8863744
1700516029.229307;/sys/fs/cgroup/custom.slice/pg2;8362966475;11021779729;3996397672;78503554;3571712;17727488
1700516030.228339;#SYSTEM;12759520209;25906981234;25977651406;80495234;102080512;1333227520
1700516030.228339;/sys/fs/cgroup/custom.slice/pg1;4177344166;14649889345;1996191894;289996;1789952;8863744
1700516030.228339;/sys/fs/cgroup/custom.slice/pg2;8362422504;11026706609;3996173819;78417686;3571712;17727488
1700516031.227566;#SYSTEM;12768403530;25876797629;25980775832;80488555;104140800;1333231616
1700516031.227566;/sys/fs/cgroup/custom.slice/pg1;4178785130;14615807689;1996860387;288523;1789952;8863744
1700516031.227566;/sys/fs/cgroup/custom.slice/pg2;8363863635;11028069808;3996828281;78387406;3571712;17727488
1700516032.226688;#SYSTEM;12755970363;25803064425;25976760185;80518591;104349696;1333231616
1700516032.226688;/sys/fs/cgroup/custom.slice/pg1;4178022469;14537124830;1996498991;287324;1789952;8863744
1700516032.226688;/sys/fs/cgroup/custom.slice/pg2;8363187615;11026017821;3996495491;78426874;3571712;17727488
1700516033.225759;#SYSTEM;12756867949;25812063671;25975795955;80508543;104349696;1333235712
1700516033.225759;/sys/fs/cgroup/custom.slice/pg1;4179139346;14651233565;1997015131;289042;1789952;8863744
1700516033.225759;/sys/fs/cgroup/custom.slice/pg2;8362317425;11023269355;3996108136;78402038;3571712;17727488
1700516034.225018;#SYSTEM;12753309623;25768140096;25977016441;80489701;104349696;1333235712
1700516034.225018;/sys/fs/cgroup/custom.slice/pg1;4185266896;14546533187;1999971190;286688;1789952;8863744
1700516034.225018;/sys/fs/cgroup/custom.slice/pg2;8363834714;11026790916;3996793161;78407553;3571712;17727488
1700516035.224037;#SYSTEM;12751623023;25861070754;25972735955;80447751;104624128;1333243904
1700516035.224037;/sys/fs/cgroup/custom.slice/pg1;4185196544;14642247390;1999946370;288928;1789952;8863744
1700516035.224037;/sys/fs/cgroup/custom.slice/pg2;8361941976;11027458312;3995904779;78365510;3571712;17727488
1700516036.223220;#SYSTEM;12755222145;25942471098;25976924249;80514155;104624128;1333256192
