RAPL;ALL;PG1;PG2
0.02581787109375;0;0;0
14.2454833984375;0;0;0
13.979736328125;0;0;0
13.94195556640625;0;0;0
14.2064208984375;0;0;0
53.36358642578125;0;0;0
55.02142333984375;0;0;0
55.14178466796875;0;0;0
55.11175537109375;0;0;0
55.2178955078125;0;0;0
55.19873046875;0;0;0
55.1978759765625;0;0;0
55.24371337890625;0;0;0
55.24407958984375;0;0;0
55.36370849609375;0;0;0
55.31671142578125;55.00813697326658;13.722519360020772;41.16727104181965
55.36505126953125;55.00843460960122;13.723129727789987;41.16993071991676
55.3460693359375;55.00375030567711;13.723002397708669;41.16755254660408
55.4478759765625;55.00714746686085;13.72257700008728;41.16713914586855
55.47430419921875;55.09266814491776;13.722379448909102;41.16841930032018
55.3984375;55.007329639526375;13.722949872250297;41.16731842060239
55.487060546875;55.01003709650234;13.722303518437432;41.167014092239384
55.54925537109375;54.96688611615691;13.715767410393886;41.14455712570635
55.5115966796875;54.99450034027295;13.721699993415113;41.16309083876056
55.58233642578125;55.00815071985824;13.722769454730932;41.16778607629905
55.615234375;55.00599816884334;13.722248135378164;41.16780890749022
55.67694091796875;55.00946736989464;13.723282777515827;41.16754168329391
55.5899658203125;55.00449028128798;13.722660390664402;41.16785173008723
55.7293701171875;55.01142340087193;13.722078547856453;41.16717169290386
55.72015380859375;55.122688960063044;13.722871648907216;41.16706776787762
55.7674560546875;55.004739004119415;13.722538186016916;41.163752613526945
55.71759033203125;55.008487532778425;13.72245939779463;41.168126913936376
55.6883544921875;55.00549341459206;13.722742039636403;41.166608705395774
55.76025390625;54.99934950630215;13.721473300933;41.15943309040954
55.78179931640625;55.00386454259118;13.72204543537258;41.167924258030645
55.7926025390625;54.99979054188117;13.72233949379248;41.16445831827936
42.8026123046875;29.865303068561342;13.7258910561993;16.03023787514734
29.80120849609375;11.637668173785654;10.769988597158685;0.0
13.8671875;0;0;0
13.84796142578125;0;0;0
13.7618408203125;0;0;0
13.8277587890625;0;0;0
