TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699917820.783476;0.607971;0;0;1200018;1200025;1870191;1742260;1200081;1200054
1699917821.903662;14.41;0;0;1211718;3237036;3600000;3600000;3600000;1200149
1699917822.783155;68.5538;0;0;1200258;3600000;3600000;3599999;3600000;1200032
1699917823.782302;124.813;0;0;1200279;3599999;3599999;3599999;3599999;1395623
1699917824.781508;181.091;0;0;1200235;3599999;3600000;3600000;3600000;1447962
1699917825.780576;237.369;0;0;1200294;3600000;3599999;3600000;3599999;1533477
1699917826.779759;293.593;0;0;1200271;3600000;3600000;3600000;3599999;1571073
1699917827.778905;349.817;0;0;1200288;3599999;3600000;3599999;3599999;1573494
1699917828.778057;406.098;0;0;1200265;3600000;3600000;3600000;3600000;1596544
1699917829.777224;462.356;0;0;1200121;3600000;3599999;3600000;3600000;1532918
1699917830.776337;518.591;0;0;1200264;3600000;3600000;3599999;3600000;1456521
1699917831.775513;574.893;0;0;1200290;3599999;3600000;3600000;3599999;1501305
1699917832.774673;631.145;0;0;1200269;3599999;3599999;3600000;3600000;1529418
1699917833.773823;687.386;0;0;1200277;3600000;3599999;3599999;3600000;1566103
1699917834.772949;743.704;0;0;1200278;3600000;3600000;3600000;3600000;1582634
1699917835.772085;799.963;0;0;1200268;3599999;3599999;3600000;3599999;1450627
1699917836.771279;856.204;0;0;1200291;3600000;3600000;3599999;3600000;1483775
1699917837.770425;912.514;0;0;1200289;3600000;3599999;3600000;3600000;1536492
1699917838.769581;968.768;0;0;1200277;3600000;3600000;3599999;3600000;1568938
1699917839.768692;1025.06;0;0;1200281;3599999;3599999;3600000;3600000;1536988
1699917840.767891;1081.37;0;0;1200287;3600000;3600000;3600000;3599999;1435091
1699917841.767040;1137.67;0;0;1200280;3599999;3599999;3599999;3599999;1463207
1699917842.766200;1193.97;0;0;1200233;3600000;3600000;3600000;3600000;1525744
1699917843.765344;1250.31;0;0;1200291;3600000;3600000;3599999;3600000;1508328
1699917844.764467;1306.62;0;0;1200265;3600000;3600000;3600000;3600000;1559433
1699917845.763654;1362.93;0;0;1200273;3599999;3599999;3599999;3600000;1421651
1699917846.762804;1419.25;0;0;1200282;3599999;3600000;3600000;3600000;1505315
1699917847.761947;1475.53;0;0;1200269;3600000;3599999;3600000;3599999;1548560
1699917848.761122;1531.83;0;0;1200284;3600000;3600000;3600000;3600000;1529123
1699917849.760236;1588.2;0;0;1200265;3600000;3599999;3600000;3599999;1561342
1699917850.759422;1644.5;0;0;1200286;3599999;3600000;3600000;3599999;1445398
1699917851.758573;1700.8;0;0;1200267;3600000;3599999;3599999;3600000;1484078
1699917852.757726;1757.15;0;0;1200220;3599999;3600000;3600000;3599999;1542361
1699917853.757033;1801.69;0;0;1200180;3597392;3595703;3595081;3600000;1500359
1699917854.891721;1833.7;0;0;1200255;1200147;1200329;1200181;1200835;1200656
1699917855.755470;1847.45;0;0;1200111;1200035;1200100;1200205;1200181;1418796
1699917856.754909;1861.17;0;0;1200120;1200025;1200107;1200122;1200204;1465288
1699917857.753860;1874.99;0;0;1200065;1200069;1200050;1200133;1200143;1493867
