FULL;PG1;PG2
13.928941;0;0
54.13163;0;0
56.32689;14.047626;42.006493
56.358908;13.919149;42.030371
56.266496;14.066623;41.790162
56.263816;13.895664;41.959456
56.28467;13.934554;41.940276
56.287096;14.071774;41.942084
56.323908;14.012953;41.902811
56.33097;13.845201;41.942817
56.298536;14.108879;42.052677
56.3261;13.911046;42.005904
56.289864;14.072466;41.807520000000004
56.321784;13.97866;42.071695
56.300532;13.904731;41.986835
56.33621;14.118319;42.080815
56.336028;13.846445;41.810833
56.323984;14.115256;42.071686
56.349344;14.019281;41.921734
56.312356;13.874058;42.030234
56.34146;14.119635;42.084739
56.358064;13.918941;42.029742999999996
56.357136;13.987433;41.690697
56.39821;14.065412;42.196236
56.35941;14.021784;41.929219
56.33027;13.945844;41.974256
56.381756;13.95859;42.149468
56.320096;14.080023;41.966671000000005
56.40288;14.0326;42.0978
56.33929;13.880694;41.914252
56.391296;14.132125;42.121962999999994
48.609004;16.689091;0
34.42597;0;0
14.382771;0;0
13.762648;0;0
13.824705;0;0
