FULL;PG1;PG2
39.52267;0;0
176.59109;59.150400000000005;117.77148800000002
177.78574;58.48825800000001;117.50702
178.29517;59.698829999999994;118.79666700000001
179.17349;58.966792;118.669
179.133;60.00183199999999;119.26538800000003
179.2278;58.89581900000002;118.52699900000005
179.12426;59.953978;119.30438900000001
179.10741;59.27920199999999;118.89256000000003
179.22926;59.675959000000006;119.016283
179.1418;59.42426799999999;118.91538000000003
179.23485;59.521264;118.97542399999995
179.16634;59.43241300000001;118.93167899999997
179.23944;59.52279;118.97847399999998
179.23016;59.45358100000001;104.127363
179.15142;59.27165000000001;111.05916900000003
179.3252;59.707899;104.57277699999996
179.1725;59.32287900000001;103.79831800000001
179.33744;59.689622;104.473624
179.18594;59.349903999999995;111.21423500000003
179.36806;59.677344;104.50255599999997
179.26656;59.376616000000006;103.90907800000001
179.36403;59.40889600000001;103.96556800000003
179.29611;59.631063999999995;111.80824500000003
179.45186;59.52712;96.68971999999998
179.39222;59.373463;103.95376299999998
179.30563;59.701387;104.427061
178.58827;15.080484;113.03570000000003
160.78358;0;138.59115399999996
159.93922;0;139.58659
159.83752;0;138.78268300000002
159.81371;0;148.532733
156.14925;0;0
112.19478;0;0
39.5655;0;0
34.26268;0;0
33.332824;0;0
