TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699994107.36315;#SYSTEM;110643644;78793822;16090845;148717;94601216;1295392768
1699994107.36315;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699994108.37292;#SYSTEM;361330174;142940979;28629511;535045;97366016;1310908416
1699994108.37292;/sys/fs/cgroup/custom.slice/pg1;305576502;98995717;19820688;255954;2752512;15511552
1699994109.35561;#SYSTEM;12259190389;20278343413;2781354443;653605;100327424;1310871552
1699994109.35561;/sys/fs/cgroup/custom.slice/pg1;12027294960;20058803259;2736594223;170453;3133440;15511552
1699994110.34625;#SYSTEM;12339118079;20576636682;2821651450;550672;100503552;1310871552
1699994110.34625;/sys/fs/cgroup/custom.slice/pg1;12161893676;20351138797;2775544601;133488;3133440;15511552
1699994111.33697;#SYSTEM;12338670422;20578254598;2821803846;533742;100618240;1310875648
1699994111.33697;/sys/fs/cgroup/custom.slice/pg1;12169954116;20359497493;2776679524;132226;3133440;15511552
1699994112.31845;#SYSTEM;12340215156;20581234123;2822194174;529889;102879232;1310883840
1699994112.31845;/sys/fs/cgroup/custom.slice/pg1;12176166495;20371629118;2778339115;131552;3133440;15511552
1699994113.31901;#SYSTEM;12357194683;20602527661;2825852118;578682;103051264;1310892032
1699994113.31901;/sys/fs/cgroup/custom.slice/pg1;12153288081;20328258984;2772422141;131002;3133440;15511552
1699994114.31108;#SYSTEM;12346273316;20593659155;2823934126;547288;103051264;1310896128
1699994114.31108;/sys/fs/cgroup/custom.slice/pg1;12162402985;20351381718;2775577179;131039;3133440;15511552
1699994115.30389;#SYSTEM;12359428761;20617297929;2827077493;516628;103350272;1310896128
1699994115.30389;/sys/fs/cgroup/custom.slice/pg1;12165215790;20351570127;2775599711;131423;3133440;15511552
1699994116.29489;#SYSTEM;12356091296;20612348060;2826266265;527868;103350272;1310916608
1699994116.29489;/sys/fs/cgroup/custom.slice/pg1;12151352109;20328289955;2772426057;131178;3133440;15511552
1699994117.28117;#SYSTEM;12348535518;20597342822;2824225402;531206;103350272;1310916608
1699994117.28117;/sys/fs/cgroup/custom.slice/pg1;12143472487;20317263656;2770919321;131021;3133440;15511552
1699994118.27763;#SYSTEM;12348983329;20599699068;2824527121;538605;103350272;1310924800
1699994118.27763;/sys/fs/cgroup/custom.slice/pg1;12170340345;20361246310;2776920670;131139;3133440;15511552
1699994119.26990;#SYSTEM;12337424672;20575967580;2821260233;535694;103350272;1310928896
1699994119.26990;/sys/fs/cgroup/custom.slice/pg1;12150546877;20328325480;2772427935;130780;3133440;15511552
1699994120.26040;#SYSTEM;12337880408;20579519558;2821686460;533886;103350272;1310928896
1699994120.26040;/sys/fs/cgroup/custom.slice/pg1;12170453156;20359173809;2776638224;130786;3133440;15511552
1699994121.24617;#SYSTEM;12327595716;20554712153;2818299005;540524;103350272;1310932992
