FULL;PG1;PG2
37.16542;0;0
242.41013;1.3692360000000001;10.077584000000003
249.62222;49.958274;199.21283900000003
250.70142;49.99357199999999;200.0307139999999
248.38978;49.588502;198.35400800000008
247.35086;49.158408;196.5222879999999
247.4068;49.526074;198.21609399999997
247.44035;49.220804;197.5513640000001
247.47216;49.53915800000001;197.37385000000006
248.03114;49.293603;197.50936200000012
248.29102;49.691852000000004;198.9356660000001
248.99802;49.720856000000005;198.4897019999999
248.95709;49.667666999999994;198.55817
248.96573;49.47934;198.19754
248.9888;49.66277199999999;186.952506
249.11818;49.913671;192.5080729999999
248.99406;49.67504300000001;186.15483300000005
248.87085;49.460485;185.7428899999999
249.07338;49.85969;187.11452500000013
248.9281;49.70689200000001;192.30494700000006
249.05018;49.675011;192.34299299999998
248.97808;49.481793999999994;185.82290799999996
248.91;49.647059000000006;186.89334000000002
249.2033;49.942007;186.3675700000001
248.87867;49.652021000000005;186.01232800000008
248.98984;49.484131000000005;185.88772699999998
244.27584;40.025334;126.92882300000004
223.06133;10.37269;185.44818699999996
225.96712;12.514375;212.744375
225.13702;12.468403;211.96285099999994
223.11184;12.790619;191.85928499999994
222.54986;0;211.72310099999999
219.68248;0;219.68247000000002
219.75315;0;218.78992499999998
216.71864;0;212.56474400000005
216.34627;0;215.47507799999997
215.11395;0;201.24033800000004
198.95973;0;84.947288
40.23626;0;0
30.67206;0;0
30.62088;0;0
