TIMESTAMP;CPU;RAM;GPU
1700600313.696458;3.77228;0;0
1700600314.694759;39.6483;0;0
1700600315.691633;282.371;0;0
1700600316.690695;531.916;0;0
1700600317.689712;781.754;0;0
1700600318.688677;1031.31;0;0
1700600319.687732;1278.54;0;0
1700600320.686739;1525.66;0;0
1700600321.685788;1772.78;0;0
1700600322.684949;2020.07;0;0
1700600323.684020;2267.19;0;0
1700600324.683175;2515.15;0;0
1700600325.682174;2763.19;0;0
1700600326.681246;3012.07;0;0
1700600327.680303;3260.65;0;0
1700600328.679367;3509.5;0;0
1700600329.678415;3758.33;0;0
1700600330.677496;4007.05;0;0
1700600331.676597;4255.75;0;0
1700600332.675645;4504.45;0;0
1700600333.674794;4753.27;0;0
1700600334.673863;5002.01;0;0
1700600335.672790;5250.84;0;0
1700600336.671900;5499.59;0;0
1700600337.670924;5748.31;0;0
1700600338.669972;5997.14;0;0
1700600339.669072;6245.87;0;0
1700600340.668117;6494.59;0;0
1700600341.667219;6743.45;0;0
1700600342.666403;6992.15;0;0
1700600343.667342;7230.97;0;0
1700600344.667181;7452.72;0;0
1700600345.665636;7678.21;0;0
1700600346.664883;7903.35;0;0
1700600347.664287;8126.54;0;0
1700600348.663211;8349.15;0;0
1700600349.662528;8568.84;0;0
1700600350.661722;8788.61;0;0
1700600351.660906;9005.88;0;0
1700600352.658968;9221.9;0;0
1700600353.659115;9437.99;0;0
1700600354.658271;9648.36;0;0
1700600355.659446;9756.51;0;0
1700600356.658038;9787.81;0;0
1700600357.657310;9818.38;0;0
1700600358.656673;9849.92;0;0
