TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700082846.845575;#SYSTEM;49681815;42735423;7723209;313792;92741632;1287581696
1700082846.845575;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700082847.845842;#SYSTEM;127936830;126572860;25509695;688251;93642752;1292013568
1700082847.845842;/sys/fs/cgroup/custom.slice/pg1;32472245;41606569;7813295;46974;892928;4431872
1700082848.844776;#SYSTEM;2310667958;7438467705;1349821880;1965226;96391168;1291948032
1700082848.844776;/sys/fs/cgroup/custom.slice/pg1;2089392703;7219359817;1306433762;143282;892928;4431872
1700082849.843643;#SYSTEM;2297846336;7416185123;1345518448;1913045;96583680;1291948032
1700082849.843643;/sys/fs/cgroup/custom.slice/pg1;2092687974;7199786911;1302890448;142683;892928;4431872
1700082850.842782;#SYSTEM;2296235763;7421305053;1346414054;1905357;96591872;1291960320
1700082850.842782;/sys/fs/cgroup/custom.slice/pg1;2092821614;7252930589;1312508152;143516;892928;4431872
1700082851.841667;#SYSTEM;2304054475;7459722915;1353391417;1911184;98844672;1291968512
1700082851.841667;/sys/fs/cgroup/custom.slice/pg1;2091281091;7207440842;1304276475;142292;892928;4431872
1700082852.841086;#SYSTEM;2300839648;7408038855;1344009858;1912601;99045376;1291968512
1700082852.841086;/sys/fs/cgroup/custom.slice/pg1;2090116361;7211850888;1305074056;142289;892928;4431872
1700082853.840248;#SYSTEM;2303526395;7458846526;1353250417;1921579;99106816;1291972608
1700082853.840248;/sys/fs/cgroup/custom.slice/pg1;2089045029;7230260582;1308405419;142641;892928;4431872
1700082854.839584;#SYSTEM;2301079628;7434788182;1348941675;1909832;99106816;1291972608
1700082854.839584;/sys/fs/cgroup/custom.slice/pg1;2090007309;7239088302;1310002766;142948;892928;4431872
1700082855.838510;#SYSTEM;2301051559;7449622848;1351634238;1910561;99106816;1291976704
1700082855.838510;/sys/fs/cgroup/custom.slice/pg1;2088370995;7229178527;1308209088;142718;892928;4431872
1700082856.837607;#SYSTEM;2298899567;7443152009;1350463265;1918201;99106816;1291993088
1700082856.837607;/sys/fs/cgroup/custom.slice/pg1;2091185304;7208609502;1304487158;142201;892928;4431872
1700082857.836476;#SYSTEM;2297494823;7412086625;1344829377;1911299;99106816;1291993088
1700082857.836476;/sys/fs/cgroup/custom.slice/pg1;2092842768;7242093740;1310546942;142832;892928;4431872
1700082858.836063;#SYSTEM;2120394202;7256276702;1313672043;302701;99106816;1291993088
1700082858.836063;/sys/fs/cgroup/custom.slice/pg1;2092810221;7259244458;1313650624;143185;892928;4431872
1700082859.835121;#SYSTEM;2287622501;7431375778;1348076737;1853500;99106816;1291997184
1700082859.835121;/sys/fs/cgroup/custom.slice/pg1;2092851533;7232530146;1308816252;142653;892928;4431872
1700082860.834412;#SYSTEM;2299285904;7455300393;1352656632;1913680;99106816;1291997184
1700082860.834412;/sys/fs/cgroup/custom.slice/pg1;2092805953;7264195629;1314546573;143268;892928;4431872
1700082861.833533;#SYSTEM;2301854583;7446756579;1351127344;1919598;99106816;1292001280
1700082861.833533;/sys/fs/cgroup/custom.slice/pg1;2090371789;7244472763;1310977675;142871;892928;4431872
1700082862.832675;#SYSTEM;2303064890;7441578443;1350181629;1925683;99106816;1292017664
1700082862.832675;/sys/fs/cgroup/custom.slice/pg1;2089107704;7241720909;1310478553;142862;892928;4431872
1700082863.831755;#SYSTEM;2301199918;7473564679;1355883942;1918620;99106816;1292017664
1700082863.831755;/sys/fs/cgroup/custom.slice/pg1;2089051506;7258348511;1313487236;143130;892928;4431872
1700082864.831014;#SYSTEM;2300903199;7451768768;1351933524;1917242;99373056;1292021760
1700082864.831014;/sys/fs/cgroup/custom.slice/pg1;2089578908;7250444783;1312056967;142962;892928;4431872
1700082865.830157;#SYSTEM;2298216249;7451884203;1351946476;1917772;99373056;1292021760
1700082865.830157;/sys/fs/cgroup/custom.slice/pg1;2089219882;7235190929;1309296793;142704;892928;4431872
1700082866.829284;#SYSTEM;2296383365;7465575828;1354433078;1914402;99373056;1292025856
1700082866.829284;/sys/fs/cgroup/custom.slice/pg1;2092672219;7248599383;1311723127;142929;892928;4431872
1700082867.828461;#SYSTEM;2297634671;7436203247;1349107453;1922293;99373056;1292038144
1700082867.828461;/sys/fs/cgroup/custom.slice/pg1;2092811078;7270441479;1315676260;143370;892928;4431872
1700082868.827617;#SYSTEM;2301448948;7435068214;1349152474;1951884;99373056;1292046336
1700082868.827617;/sys/fs/cgroup/custom.slice/pg1;2092825993;7280665593;1317526507;143629;892928;4431872
1700082869.826661;#SYSTEM;2195456123;7326289002;1327310152;863975;99373056;1292046336
1700082869.826661;/sys/fs/cgroup/custom.slice/pg1;2092834954;7244105036;1310910307;142829;892928;4431872
1700082870.825831;#SYSTEM;2210127618;7352458087;1332489992;1270848;99373056;1292050432
1700082870.825831;/sys/fs/cgroup/custom.slice/pg1;2091525832;7230949807;1308530055;142645;892928;4431872
1700082871.824855;#SYSTEM;2301885583;7443696722;1350477855;1927768;99373056;1292050432
1700082871.824855;/sys/fs/cgroup/custom.slice/pg1;2088821513;7235087529;1309278066;142777;892928;4431872
1700082872.823987;#SYSTEM;2299842723;7511505915;1362738173;1918494;99373056;1292050432
1700082872.823987;/sys/fs/cgroup/custom.slice/pg1;2089534149;7220471912;1306633352;142478;892928;4431872
1700082873.822828;#SYSTEM;2302909397;7432437344;1348464998;1927314;99373056;1292062720
1700082873.822828;/sys/fs/cgroup/custom.slice/pg1;2087971913;7249539761;1311893721;142949;892928;4431872
1700082874.822326;#SYSTEM;2301550770;7413684983;1345066511;1933476;99373056;1292070912
1700082874.822326;/sys/fs/cgroup/custom.slice/pg1;2090277218;7251634798;1312272347;143052;892928;4431872
1700082875.821124;#SYSTEM;2297191600;7445721693;1350856183;1918846;99373056;1292075008
1700082875.821124;/sys/fs/cgroup/custom.slice/pg1;2091879575;7268072806;1315246872;143323;892928;4431872
1700082876.820781;#SYSTEM;2298682794;7455425063;1352624464;1921723;99373056;1292075008
1700082876.820781;/sys/fs/cgroup/custom.slice/pg1;2092800253;7253878198;1312678362;143034;892928;4431872
1700082877.819827;#SYSTEM;2298331381;7422350371;1346613570;1933508;99373056;1292075008
1700082877.819827;/sys/fs/cgroup/custom.slice/pg1;2092820712;7266491008;1314961071;143336;892928;4431872
1700082878.819053;#SYSTEM;2302467253;7455133825;1352801547;1957631;99373056;1292087296
1700082878.819053;/sys/fs/cgroup/custom.slice/pg1;2092827701;7234723276;1309212159;142719;892928;4431872
1700082879.818178;#SYSTEM;2299789370;7439518535;1349708779;1923417;99373056;1292095488
1700082879.818178;/sys/fs/cgroup/custom.slice/pg1;2092791287;7269323810;1315473553;143356;892928;4431872
1700082880.817248;#SYSTEM;2293135066;7450384092;1351731284;1807817;99373056;1292095488
1700082880.817248;/sys/fs/cgroup/custom.slice/pg1;2089132454;7260040529;1313793561;143097;892928;4431872
1700082881.816339;#SYSTEM;2116387955;7222632295;1307038013;325332;99373056;1292099584
1700082881.816339;/sys/fs/cgroup/custom.slice/pg1;2089112959;7245124959;1311093561;142877;892928;4431872
1700082882.815566;#SYSTEM;2300534340;7494660768;1359693756;1919970;99373056;1292099584
1700082882.815566;/sys/fs/cgroup/custom.slice/pg1;2089383333;7256202087;1313098871;143206;892928;4431872
1700082883.814365;#SYSTEM;2301516025;7454019150;1352346518;1931566;99373056;1292099584
1700082883.814365;/sys/fs/cgroup/custom.slice/pg1;2088128111;7228129376;1308017817;142626;892928;4431872
1700082884.813910;#SYSTEM;2298643741;7479308160;1356922301;1924424;99373056;1292111872
1700082884.813910;/sys/fs/cgroup/custom.slice/pg1;2091554546;7256422095;1313138525;143079;892928;4431872
1700082885.812866;#SYSTEM;2297408158;7459639504;1353356304;1924417;99373056;1292120064
1700082885.812866;/sys/fs/cgroup/custom.slice/pg1;2092816213;7231504895;1308629795;142685;892928;4431872
1700082886.812100;#SYSTEM;2298177492;7424791022;1347062449;1928107;99373056;1292124160
1700082886.812100;/sys/fs/cgroup/custom.slice/pg1;2092827992;7266724688;1315003257;143324;892928;4431872
1700082887.810917;#SYSTEM;2297647425;7459124258;1353275264;1930387;99373056;1292124160
1700082887.810917;/sys/fs/cgroup/custom.slice/pg1;2092791375;7261237914;1314010435;143262;892928;4431872
1700082888.810438;#SYSTEM;2303856334;7459743561;1353621977;1953763;99373056;1292124160
1700082888.810438;/sys/fs/cgroup/custom.slice/pg1;2092850889;7267138522;1315078056;143353;892928;4431872
1700082889.809510;#SYSTEM;2301718692;7483608749;1357718539;1927800;99373056;1292140544
1700082889.809510;/sys/fs/cgroup/custom.slice/pg1;2090249406;7227088207;1307830625;142553;892928;4431872
1700082890.808733;#SYSTEM;2301782605;7409827158;1344371331;1929149;99373056;1292140544
1700082890.808733;/sys/fs/cgroup/custom.slice/pg1;2089421460;7243841452;1310861902;142924;892928;4431872
1700082891.808087;#SYSTEM;1442939531;4479975509;814111115;1871613;98480128;1287716864
1700082891.808087;/sys/fs/cgroup/custom.slice/pg1;1236961554;4262003718;771262154;88129;0;0
1700082892.807325;#SYSTEM;82048777;69755922;13929587;496787;98480128;1287716864
1700082892.807325;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700082893.806536;#SYSTEM;130611794;145422796;28439602;1282611;98484224;1287720960
1700082893.806536;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700082894.805781;#SYSTEM;202966838;212648203;41874356;1740810;98484224;1287720960
1700082894.805781;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
