TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699915606.654005;0.59375;0;0;1672629;1798071;1926721;1200068;1200028;1200040
1699915607.653837;14.2761;0;0;1200018;1202351;1217396;1200020;1200039;1200046
1699915608.652104;63.4128;0;0;1620301;3559501;1245745;3559063;1200148;3544799
1699915609.651250;114.437;0;0;1393570;3600000;1200103;3600000;1200223;3600000
1699915610.650391;165.443;0;0;1383352;3600000;1200136;3599999;1200215;3600000
1699915611.649542;216.539;0;0;1435538;3600000;1200110;3600000;1200199;3599999
1699915612.648717;267.55;0;0;1447221;3600000;1200075;3599999;1200194;3600000
1699915613.647804;318.604;0;0;1486014;3599999;1200080;3599999;1200111;3599999
1699915614.646952;369.65;0;0;1497432;3600000;1200106;3600000;1200167;3600000
1699915615.646093;420.761;0;0;1499985;3600000;1200127;3599999;1200188;3600000
1699915616.645186;471.79;0;0;1481007;3599999;1200135;3600000;1200213;3599999
1699915617.644275;522.842;0;0;1489647;3600000;1200106;3600000;1200157;3600000
1699915618.643435;573.955;0;0;1494135;3599999;1200140;3600000;1200138;3599999
1699915619.642569;625.021;0;0;1407338;3599999;1200097;3599999;1200216;3599999
1699915620.641729;676.089;0;0;1463347;3600000;1200107;3600000;1200190;3600000
1699915621.640805;727.211;0;0;1520363;3599999;1200101;3599999;1200188;3599999
1699915622.639982;778.263;0;0;1503471;3600000;1200095;3600000;1200188;3600000
1699915623.639116;829.332;0;0;1507272;3599999;1200093;3599999;1200138;3599999
1699915624.638270;880.396;0;0;1418164;3599999;1200159;3600000;1200209;3600000
1699915625.637415;931.432;0;0;1450790;3600000;1200131;3599999;1200175;3599999
1699915626.636517;982.451;0;0;1472441;3600000;1200129;3600000;1200198;3599999
1699915627.635683;1033.54;0;0;1488140;3600000;1200147;3600000;1200167;3600000
1699915628.634829;1084.56;0;0;1504962;3599999;1200115;3600000;1200161;3600000
1699915629.633964;1135.58;0;0;1394433;3599999;1200109;3600000;1200174;3599999
1699915630.633065;1186.65;0;0;1425634;3600000;1200094;3599999;1200213;3600000
1699915631.632091;1237.69;0;0;1464304;3600000;1200104;3600000;1200164;3599999
1699915632.631274;1288.74;0;0;1495609;3600000;1200170;3599999;1200189;3600000
1699915633.630412;1339.8;0;0;1521500;3600000;1200096;3600000;1388606;3599999
1699915634.629569;1390.9;0;0;1404161;3599999;1200109;3600000;1200174;3600000
1699915635.628646;1441.96;0;0;1433185;3600000;1200113;3600000;1200185;3599999
1699915636.627820;1493.02;0;0;1478982;3599999;1200114;3599999;1200188;3600000
1699915637.626946;1544.14;0;0;1477133;3600000;1200090;3599999;1200143;3600000
1699915638.626108;1595.22;0;0;1488208;3599999;1200099;3600000;1248172;3600000
1699915639.625228;1640.28;0;0;1451980;3600000;1200157;3599999;1200189;3598310
1699915640.759723;1678.31;0;0;1200844;1200238;1200092;1200302;1200707;1200060
1699915641.623742;1692.02;0;0;1544680;1200159;1200026;1200176;1200123;1200094
1699915642.623135;1705.7;0;0;1557872;1200046;1200017;1200132;1200166;1200174
1699915643.622334;1719.4;0;0;1534114;1200155;1200028;1200149;1200126;1200103
