RAPL;ALL;PG1;PG2
0.05133056640625;0;0;0
14.34161376953125;0;0;0
13.9912109375;0;0;0
14.03564453125;0;0;0
14.212158203125;0;0;0
48.77490234375;0;0;0
50.40625;0;0;0
50.41888427734375;0;0;0
50.42364501953125;0;0;0
50.37335205078125;0;0;0
50.39923095703125;0;0;0
50.4713134765625;0;0;0
50.422607421875;0;0;0
50.47003173828125;0;0;0
50.42669677734375;0;0;0
50.47454833984375;50.239452187940664;16.703977747061476;33.40800415306487
50.510498046875;50.26008511320036;16.706573371679177;33.41267127262361
50.5291748046875;50.2598432909949;16.70702729287112;33.41381476562194
50.484375;50.398003358291234;16.706684592681373;33.41207137313418
50.528076171875;50.26568831032044;16.706264037636114;33.413700068977775
50.50103759765625;50.24283986600562;16.703227003948495;33.40442839199797
50.5223388671875;50.24459861797149;16.703578740948426;33.407164433158485
50.57769775390625;50.25357474857792;16.703810915269994;33.41365488475008
50.52197265625;50.24213986667821;16.704688867363743;33.40242641056171
50.6046142578125;50.244410205579335;16.703658681164576;33.4062927367823
50.5621337890625;50.24638641328253;16.703637132159997;33.40742232748742
50.69659423828125;50.23888273934572;16.70319919883718;33.40475649430436
50.67108154296875;50.26339781719619;16.70772312060424;33.416957460139336
50.67266845703125;50.40631610998642;16.706833350860048;33.413702849294936
50.62213134765625;50.25970361531482;16.707387371536793;33.4139892433425
50.67181396484375;50.256292646622065;16.70660604272173;33.412294510680475
50.677734375;50.264341790720415;16.70594636207924;33.411723111952625
50.62811279296875;50.25444529142462;16.707744669556252;33.4152717631614
50.671142578125;50.24214117316242;16.703774073182885;33.401610325525276
50.63861083984375;50.24833276062195;16.704252324293822;33.40818488521666
50.65850830078125;50.25439222994139;16.704420546528297;33.41414078257923
43.8636474609375;37.064231258609254;3.527430977639872;33.400345184167165
35.29327392578125;25.39683905811217;0.0;25.239061266945946
13.927734375;0;0;0
13.90130615234375;0;0;0
13.8115234375;0;0;0
13.8265380859375;0;0;0
